% # columns="iter, evals, sigma, 0, fitness, xbest" seed=852169, Tue Jun  9 08:13:06 2020, <python>{}</python>
203 2233 0.029019467386919955 0 5.244817808592799 0.08736375965036167 -0.8242099566791511 1.4266985978976985 0.25254933302128113 0.6166395782567831 0.746417281165716 7.524239691700679 0.010792448020852536 -0.017612171268529105 -0.42472939782424074 0.42614435264765876 -0.45587905043193017 -9.813736560025227
204 2244 0.026492125567466794 0 5.217094736794429 0.06687372601603833 -0.8447822582318228 1.4189399617030505 0.25454018055343647 0.6185296434342907 0.7432673070315641 7.512187695885435 0.025251252153620903 0.006360342224043268 -0.41700444455781216 0.4233294199520678 -0.4935858284979442 -9.822752395849225
205 2255 0.02536751659843704 0 5.219776386983515 0.13768642669059303 -0.8047814965645844 1.4459531067970686 0.23465114739071372 0.6266365436217802 0.7434601070931528 7.542260780750707 -0.0010532817446785615 0.001042553614971237 -0.412521489016282 0.3908253404316662 -0.473072613464087 -9.819983217618008
206 2266 0.02520293421371018 0 5.217384161440558 0.06185697857413239 -0.8228545670258058 1.4281911838221024 0.244695921572675 0.6211112067896376 0.7445829337458135 7.528941364240341 0.005076788016633931 -0.041199548722193884 -0.39185359494256317 0.39173046945541934 -0.488944258936584 -9.810977008108274
207 2277 0.023218991956869602 0 5.2076742307380925 0.07254158450957662 -0.7864271297733779 1.4042626152410642 0.2501921793484755 0.6220079838271074 0.7419256776590258 7.531489472335195 -0.010357986285361349 -0.012206691799170936 -0.4235935034593689 0.4013889637307322 -0.4960199331485625 -9.823951807032024
208 2288 0.0221707299962044 0 5.20800839341023 0.08414653300038101 -0.7817047262989015 1.383458585420339 0.24703939285667836 0.617857252282639 0.7460108222972459 7.528280672852801 -0.022386308556991065 0.0031048967530528607 -0.43037010822721233 0.38428634212331114 -0.48979090765814126 -9.789806896586938
209 2299 0.020638072335631374 0 5.1995252359476325 0.09672838256944426 -0.8103275942353416 1.4214009596050805 0.23678121406916441 0.6228910931633854 0.745497911597333 7.506223175324278 -0.00576156283353798 -0.009892103766356086 -0.4187654361139411 0.37426842240492947 -0.5069567241944206 -9.816653819471837
210 2310 0.02070565165945822 0 5.179305235323938 0.13771384623556682 -0.7671745880095847 1.4290150028367496 0.23760013608088074 0.6211401061181941 0.7468452298813159 7.527182205874023 -0.008796887861413194 -0.005043811441797052 -0.4567960816740091 0.3797205894632065 -0.4989685001182836 -9.830628656074168
211 2321 0.020244002339473946 0 5.178026740131979 0.10480324918783271 -0.7642457823977056 1.4225076051522827 0.23764096030299892 0.6211574689784101 0.7469561813693344 7.564642794011672 0.011436687545911628 -0.002570406017614696 -0.3837281381236214 0.40324304544927503 -0.4709199247719364 -9.780199065281913
212 2332 0.02036895124898025 0 5.169620630093017 0.11099447005195119 -0.8092352154769248 1.4445114517458064 0.24729007822875002 0.612193392630816 0.7511587796912012 7.5205510439092835 0.0012924165930425446 -0.01169868680659002 -0.3840860603197537 0.3889432934746459 -0.47272437877724094 -9.792583350455955
213 2343 0.02063753069677771 0 5.1571311930417805 0.12428844611804098 -0.7551736531397341 1.4345571856153425 0.24218207602413214 0.615304134447371 0.7504359514087671 7.557898764825241 0.012236572532794024 0.01251080936035175 -0.39969545685077845 0.4157315355800803 -0.4693578624358689 -9.793558809091731
214 2354 0.02034469436546579 0 5.172828704219135 0.0986815351448521 -0.77157569351166 1.427425692735842 0.25362875014336533 0.6135619318066883 0.7477044700738865 7.537393364607025 0.012779156249887085 -0.013800556061303513 -0.3929032448327293 0.42137772798415013 -0.47002330577637286 -9.784241257160385
215 2365 0.019291481826983207 0 5.156410143569417 0.08154990788039355 -0.8007547353413209 1.4134300276951537 0.2353335551149136 0.6182154108095946 0.7499227626939913 7.519010218221591 0.029202244788069265 -0.016899385720765228 -0.42203382745929485 0.4129684832240636 -0.4883212463734671 -9.810348520269196
216 2376 0.017929764546375487 0 5.154931464348435 0.09351208561955202 -0.7849457194316738 1.421381830769834 0.2506880777071393 0.6109207975442552 0.75079403055102 7.559801580712714 -0.006436845174033316 -0.003953470167938791 -0.391932947552477 0.40365040702586696 -0.4760574651017696 -9.771272742729165
217 2387 0.01773474472294157 0 5.135039722457729 0.11140010410826708 -0.7970175636639354 1.4209530628292195 0.23829262380191496 0.612984041955246 0.7535908974437341 7.542157664542431 0.01880449650510478 -0.00946148122957438 -0.41993122966981844 0.4012559871449132 -0.4688593287772719 -9.788397220040398
218 2398 0.017515517983644036 0 5.115643792745786 0.11939775290604804 -0.7878630055578338 1.4121595830122535 0.23513692580083745 0.613186262418115 0.7543561277679481 7.558123771335048 0.019460122357035793 -0.009577030819640966 -0.4243069917280909 0.382789955846842 -0.46382131893735357 -9.802327065247628
219 2409 0.018048346068282567 0 5.132487996940318 0.12718709498163902 -0.7729146428504174 1.4130004443938566 0.24867658258229722 0.6120948709806417 0.7505967355310759 7.570684303736866 0.011734283388075518 -0.02721220568285041 -0.42141318681492324 0.3925237238502537 -0.4527814161844379 -9.807260228801592
220 2420 0.01822130451912506 0 5.116258499773714 0.13594981280629367 -0.7950430534480363 1.4069865738488878 0.24457576831749905 0.6100659152643777 0.7537308892962559 7.596221667666283 0.008886445404029764 -0.012650262420703424 -0.39729227832388636 0.3972075939622631 -0.4441432580712894 -9.787776933821531
221 2431 0.018495817461410297 0 5.116737276598922 0.14181322543449695 -0.768893541483948 1.4047437972191748 0.23971856968217262 0.6122907158533989 0.7532465046474623 7.565968115803805 -0.0060169038722878085 -0.009862691367908996 -0.4331945331948022 0.3522741403510712 -0.4604340046668816 -9.76001290052646
222 2442 0.01921813231639805 0 5.090042414754207 0.11520436149535644 -0.8068194854837241 1.4040040236223563 0.2589007583170225 0.5987419591495432 0.7580345686177187 7.5402206887941 0.007726384418522535 0.001985063607854884 -0.4455486598992905 0.39172312816308313 -0.4593173043746476 -9.78270582067089
223 2453 0.020369583815716637 0 5.051580263690962 0.12244144390668528 -0.8293871540943392 1.4122363588430606 0.2536123452696749 0.594687296534793 0.7628736798963743 7.589723903986996 0.032716587702208214 0.01502175323998253 -0.41433371671456315 0.3864150063398288 -0.45924395498438286 -9.775173970672997
224 2464 0.021986995655702793 0 5.067716023039114 0.12269417238366567 -0.8512369236945446 1.424494723725815 0.24415397893397286 0.6006688418571269 0.7612934690746547 7.564982365310276 0.018652004436725156 0.0027098492792493167 -0.4092754252833413 0.3755153826163389 -0.4598282269892153 -9.790722409599837
225 2475 0.025344727544691026 0 5.048943376018302 0.12485137975681036 -0.8531197969185311 1.4375258850017185 0.2456366261727308 0.5952615427871305 0.7650146548119201 7.597995493199521 0.015983061094832954 -0.0059634455585102575 -0.40085921464803653 0.3939579982382909 -0.43260661492548513 -9.782231427807352
226 2486 0.0296227380629675 0 5.040268727989735 0.15902426225152802 -0.8500346679839701 1.479650348796396 0.2457444524023183 0.5902272993784494 0.7688358953837914 7.577802894716781 0.04074634731239113 0.018164468936428285 -0.40959046964696433 0.3781629069411248 -0.5059027071954615 -9.79842461607752
227 2497 0.030334624568755086 0 5.0799128407676015 0.15556885776543233 -0.8435244881238205 1.4076760201522411 0.24512100135564807 0.5961218216455016 0.7643587120103557 7.540212622365613 0.007750111273535712 0.026381541948616007 -0.44179335594050434 0.3493784080394332 -0.5016411605016555 -9.753328035944653
228 2508 0.0316122478840515 0 5.044463361782245 0.15957182846957005 -0.8146665736301861 1.4700552302410541 0.25100930118196896 0.5890557788472531 0.7678704210532975 7.552533634932341 0.016602783661722707 0.009806267455451436 -0.43772843938756445 0.40664733819370974 -0.5035358338587289 -9.796268212066186
229 2519 0.032703945958732814 0 5.036403226063117 0.10948908887117201 -0.8578513762500749 1.3873180253613042 0.2470404516995845 0.5825317376248522 0.7748841186490103 7.563956043322646 0.04216168087757805 0.017501652064853948 -0.43148211478674137 0.3595385186478728 -0.49474625479449935 -9.734121212060733
230 2530 0.032982699816125415 0 5.014673268561407 0.1608861638448282 -0.8169786077360515 1.4394879657531456 0.26049409540827306 0.5822790532498372 0.769816465500792 7.594303824880593 0.018599649194562383 0.008025303687776795 -0.4322226234152113 0.3802195375897109 -0.47211789210081617 -9.748743632219798
231 2541 0.03424160047872067 0 5.039619336908834 0.19486078607732332 -0.8087495201525065 1.445608138201048 0.24695270929340238 0.5845032122843514 0.7722989778169469 7.645573445441378 0.05506766916021487 -0.035618763259454095 -0.4062135123780879 0.37866534113740163 -0.4401543538760485 -9.795016896147368
232 2552 0.03451379819371851 0 5.012749205579224 0.1866765290904729 -0.8295470729906883 1.4874137357905408 0.2396869503243493 0.5865719680763299 0.7735086253631469 7.5792921175627725 0.05314792577981078 0.01671003219002067 -0.4079072346392243 0.37697411970183187 -0.4920530458590189 -9.764081621140697
233 2563 0.03292224939065723 0 5.041580446568178 0.23389166438444647 -0.7603091866235213 1.4314582603206294 0.2534880025671158 0.5895615060765591 0.7667437158829162 7.665873761330658 0.03049903903556179 -0.05208234198412649 -0.4428253171339359 0.39766293804032954 -0.4183230401656438 -9.768636360271211
234 2574 0.03401267128023393 0 5.0196204814410175 0.16762405157387486 -0.7747529818967765 1.4640013765486184 0.2357284861155118 0.5864432473031629 0.7754916295849632 7.66442272186625 0.015112716768195849 -0.029654549657980013 -0.38990441663875436 0.3948242648225314 -0.4009650475514279 -9.753804664371733
235 2585 0.035308076405021274 0 4.976724707368986 0.20135353667649578 -0.7902009789090645 1.4553511997122515 0.23008370606617257 0.5751576691349143 0.7859900747489222 7.638948705556856 -0.010401231150387356 0.00487778728454517 -0.4308103188135373 0.39862864059657144 -0.4591894202274456 -9.727333327211303
236 2596 0.0352610614915759 0 4.9619837789192065 0.2386354785734774 -0.7910399584796275 1.442405590162442 0.2328303599734262 0.57784761488168 0.7816899559263061 7.658188955466791 -0.013928106028497055 0.024832410566656957 -0.4225130416720638 0.35623364958133774 -0.4350281790974456 -9.7410807373156
237 2607 0.03858971206412597 0 4.984806766351143 0.265903058609525 -0.7348794325714234 1.4215437078022124 0.23808783297914596 0.5796211628203973 0.7792708626637767 7.661156173908507 -0.0803014003699426 -0.003074544620646635 -0.4339693253080082 0.3930210646409531 -0.4287854436000985 -9.755285905716592
238 2618 0.0389757714973328 0 4.959675883052828 0.2488219462569649 -0.7666704885301929 1.3954943277481018 0.23884115362117528 0.5782691933132956 0.7799258364167787 7.654160071448761 -0.029707000508700385 -0.014415356588242972 -0.40553968591006645 0.35805094151766614 -0.4207023920275994 -9.725560555115983
239 2629 0.03809745444347974 0 4.962698589307419 0.24450493244552812 -0.7752034631634205 1.3922408169336633 0.22662553757821344 0.5713226580142289 0.7897102408794607 7.628844510247062 -0.028038672375397262 -0.03139940240638402 -0.4421359388449536 0.35957732141698107 -0.4063249121878098 -9.761440851308983
240 2640 0.03987161646036202 0 4.927945991345807 0.23764951764202288 -0.771430750646281 1.3931043476008003 0.24048839043190418 0.5608974524443149 0.7930076951370676 7.623266870383599 -0.02480661055596416 0.015429846956119674 -0.4610122033453505 0.3647356697808361 -0.4103116174944668 -9.774507829121571
241 2651 0.040033267076325506 0 4.851753693388942 0.22314727290527342 -0.8211674479557431 1.4470145834378838 0.21827784137294512 0.5683946456688618 0.7934361411893569 7.62786568274118 0.02608647821050237 -0.006469618642587235 -0.4548862636578681 0.3689662868882059 -0.4347851043442956 -9.772390311434329
242 2662 0.03832092589509764 0 4.891121513035002 0.21943345502874204 -0.7970134165015038 1.4121376343321217 0.2592531448284381 0.560473084489824 0.7864457401662841 7.654510838537037 0.015417096916355568 0.00023759326772584445 -0.42224289786868263 0.3701743229753536 -0.3882540488808888 -9.713586372587182
243 2673 0.037085756060223546 0 4.862360685994233 0.21159785790372299 -0.7564341695588741 1.4284404047597554 0.2397465371779485 0.567110415471588 0.7879496398556239 7.677130958690495 0.007819213837963905 -0.0003529883517235438 -0.45326087995718345 0.4415379590862317 -0.4373627183368144 -9.775119051626367
244 2684 0.03720610572915687 0 4.842373372548706 0.2334023590602965 -0.8109182971082276 1.4202055467840695 0.22724523671067065 0.5632053074271471 0.7948025101722233 7.7016660668923 0.027638769686983995 -0.01926558668674997 -0.44699896594497185 0.39031595326354107 -0.4207271403262685 -9.794668793622725
245 2695 0.03856713020175608 0 4.831778908352243 0.23514009092093174 -0.7538819179630913 1.4724304233959025 0.2293285200254588 0.5532919178878205 0.8017406496812458 7.7017416564538514 0.02574321019502907 0.007542636803341466 -0.427429175904074 0.4129041342866741 -0.41450191406789694 -9.764188082887697
246 2706 0.04075314033882936 0 4.743306908995251 0.18152475955681524 -0.7353775553804964 1.5048608497759197 0.2089093067326433 0.5586654159023439 0.8026941687868285 7.705999338483289 0.009153917000741509 0.009093862670354115 -0.42900316912894637 0.4135711672160068 -0.43158712990172626 -9.807154866094583
247 2717 0.04500378863117867 0 4.780296670274766 0.17393956578956415 -0.8168546156393156 1.4883703359342444 0.22266612734505864 0.5401704377008724 0.8116804711828771 7.674720423915434 0.0728134843378453 0.006579356624470324 -0.3941551592383232 0.4563291796581049 -0.39463344430570496 -9.764187149028714
248 2728 0.05013551757921669 0 4.707231993397215 0.2069161131442604 -0.7346594520833406 1.522931217518753 0.19762621904996408 0.5442513514195025 0.815086817691799 7.755146510190088 0.05307120342027695 -0.001370686535437462 -0.4029582661475773 0.42215660385474535 -0.36694705872082967 -9.80431444322521
249 2739 0.05293061835024558 0 4.744105756024169 0.2157091100525481 -0.7454673287946773 1.5294576407372975 0.19555058365930233 0.5429937969902479 0.8175572132754584 7.72088665252225 0.02327790352169251 0.013672101363254134 -0.428864595616977 0.45535709132349034 -0.40884352430188103 -9.788650480387577
250 2750 0.057228747380055525 0 4.725644812550637 0.22748352517246484 -0.7900431622152195 1.5285769567623977 0.22311412626561855 0.526323846582204 0.8212520001658091 7.722151468761057 0.049081474863575045 0.0208340039363935 -0.39696641784847964 0.41858923350314714 -0.3886255999296491 -9.760772765630414
251 2761 0.060021820022764384 0 4.703328095222412 0.30513585138250465 -0.7654766258636323 1.5598171810031347 0.22139286146256063 0.5284196077743559 0.8199982955583034 7.814732968855474 0.0034845149697582747 0.009652953877679307 -0.36020441998785613 0.4311241617929361 -0.37900436276881744 -9.799031215041065
252 2772 0.06432121366745333 0 4.689561823549289 0.19148739077478394 -0.8384419885029031 1.4753200508745463 0.21029129344243544 0.5102472426606937 0.8352443623246825 7.807584870405776 0.0447286221680918 -0.02168998046825758 -0.45275383094377264 0.43356109468353854 -0.33584991487263516 -9.724502386242266
253 2783 0.07242574661885849 0 4.546848078476926 0.23729534615468356 -0.7886293677425845 1.4308264988215695 0.20067817254758205 0.4927493551107386 0.8464770079056105 8.003650332554159 0.05103749926408422 -0.021000540121466228 -0.4223032385169552 0.4557859444285659 -0.19585801330665736 -9.700244536009125
254 2794 0.08430640296450577 0 4.53631690696743 0.26285832850768015 -0.7920403815023065 1.386992390976423 0.20596475283814084 0.4807776951106268 0.8512403049407642 7.945890810021765 0.05828761908342342 -0.019988205758413948 -0.471895731944545 0.4075200509083296 -0.24783701526833457 -9.760073384544558
255 2805 0.09128008853597204 0 4.614145426003464 0.30405213091989897 -0.706108961523064 1.5760562533440374 0.22263076766682516 0.48730270942985177 0.8440898519014735 7.671905537717755 -0.059200321736744235 0.13288589573556842 -0.49178696366678726 0.3892448858059535 -0.5122303255216974 -9.800908231969647
256 2816 0.09902936834764178 0 4.561793274801516 0.28279930554597776 -0.717060817823308 1.3812248724718394 0.23987442894257982 0.47150143776349357 0.8492296591717601 7.758463044551967 -0.0356611640249281 0.033067446016181154 -0.5582475397209921 0.31523053231970927 -0.3661427374241809 -9.739861987417685
257 2827 0.10680710606694808 0 4.658290277973378 0.40049736912761613 -0.74365986827356 1.571082903033931 0.2174164413496095 0.4524449092912631 0.8675109122394318 7.716286825550887 -0.006425741529855363 0.06331378003148458 -0.5732411092806748 0.33214887183776665 -0.36627220063182414 -9.777024980186388
258 2838 0.10618402111360806 0 4.468876259915206 0.21827141756051227 -0.7409794518740538 1.50983664109917 0.18456796436735487 0.47226189986136646 0.8625301986338582 7.919414898186159 0.10406450345987048 0.06307036457234613 -0.47661245134224695 0.36136294687671167 -0.25459983059040453 -9.799764559568533
259 2849 0.10988732109237005 0 4.415215240469459 0.3445493760351972 -0.8044174381710361 1.5148356455818617 0.22920976222658693 0.44057382055156885 0.8676884926447943 7.908315686170194 0.11541957349359702 -0.023591405131275313 -0.4369468177915297 0.3921410071886434 -0.20850458460076296 -9.7933203542667
260 2860 0.11254882116988886 0 4.637046617039453 0.23678412785253933 -0.9804457085416229 1.3954545768657298 0.22319803785101416 0.46702515199902117 0.8561672778311026 7.832028649076184 0.17963932307109234 0.16763144619392709 -0.5323445593953648 0.3720211716869594 -0.525262908266382 -9.75743087716001
261 2871 0.111095689190554 0 4.856758956688078 0.27165989275997293 -1.0229942949585165 1.2725264134637557 0.23039330559768118 0.43803309195363216 0.8752769135459613 7.928038740269887 0.02211630565482592 0.07265031116755584 -0.460788955439442 0.2661101076849295 -0.3912342372431923 -9.795460722651015
262 2882 0.11163162073656359 0 4.378161186704805 0.20314402939431547 -0.8684674934494782 1.269207134200525 0.15522198952274952 0.4681560448429201 0.8698736958046093 7.873347935655126 -0.042142253148595085 0.07808008145723172 -0.5087973424341612 0.266540262670938 -0.3354232053829229 -9.803009177675053
263 2893 0.11132073506090556 0 4.4796560345387455 0.17184751569800638 -1.0693379277906243 1.295362496516281 0.14171187718229764 0.4764814222150898 0.8685676342228944 7.879489810334092 -0.017702027884354356 -0.06012376800767516 -0.4901879166047575 0.2782366271594377 -0.36939605228048017 -9.781346332531276
264 2904 0.11002971086817563 0 4.49725255856902 0.32672433386972216 -0.8831308984658053 1.2993067317499842 0.20588856335066322 0.44957372427971226 0.8691767311978802 7.968231613989829 -0.19558753662390604 -0.034391849749010606 -0.530616262894618 0.18797317633669516 -0.30975085757623333 -9.75871669631803
265 2915 0.10961986524909324 0 4.456281572676555 0.4635824046982026 -0.8186347231707084 1.391635928313827 0.15278913607498967 0.463611905575627 0.8743369857830608 8.007940567708106 -0.1334478842957702 -0.0021928392934778274 -0.45055996345388727 0.2646888069242746 -0.44552687637830635 -9.834385931716753
266 2926 0.10626721072082526 0 4.790938350027238 0.41613208510829897 -0.8599628708328225 1.4782951050368962 0.2092964416268438 0.4611061748172412 0.8675109488084297 7.859092350947288 0.02736958129192242 0.05687524271354452 -0.44388829883127384 0.2839118221207864 -0.5419827403877768 -9.783767964958919
267 2937 0.10614110406566081 0 4.342580104137287 0.36631389243154033 -0.8563594630585811 1.403073689034297 0.22139442349651062 0.4377044342495614 0.8729939171611402 7.96686243330452 0.002844050525935636 -0.012512231843467943 -0.4591673797424159 0.26869040411616174 -0.43502499378698045 -9.68214974336418
268 2948 0.10732035145704533 0 4.391702008453632 0.20703598680004714 -1.0341625517917112 1.478658835090418 0.17274234364749974 0.436587484039826 0.8845612852376713 7.998242326214166 0.06154249275054593 0.08860347246769017 -0.35940071420987557 0.25744547237411813 -0.5510292991253242 -9.782972291205828
269 2959 0.11255154896455621 0 4.424300907782852 0.2395436088849781 -0.9902627427738065 1.4369310742084573 0.18708755870474345 0.4368474021530604 0.8815195111600143 8.037687380718028 0.13047366113216258 0.0966111052938084 -0.4219361458434874 0.2835616728174108 -0.592438997976037 -9.795149531406
270 2970 0.11696255044708742 0 4.502212624405975 0.17635022133236244 -1.0254480201177307 1.5571267671301514 0.20869104692397403 0.41721367080428406 0.8859073185750365 7.998365301567166 0.17351807796666455 0.18307314967976496 -0.28263443253145704 0.3437723133888874 -0.6053914449465015 -9.705581101953108
271 2981 0.12284130161769416 0 4.529360372997171 0.05667534605672156 -1.1148450750494192 1.5101680017530172 0.25877601390341 0.40818277747867504 0.876202329751886 7.839791267893148 0.21927710010790372 0.14381645681068955 -0.40842982577435094 0.26191730900110965 -0.5683872557375128 -9.808438160166272
272 2992 0.11628916312276975 0 4.527022314493743 0.18778914212155806 -0.986781547561459 1.4605794781697472 0.2394955390432182 0.4391705382458961 0.8640743274083538 7.928390794961338 0.07711579859637784 0.04639987540172999 -0.32015105425304735 0.23558358224394582 -0.4683798738815469 -9.723011861607743
273 3003 0.1126756697522092 0 4.573612879305301 0.04420959768147298 -0.9869900435184631 1.366707866879468 0.20555691297602174 0.41882611891690963 0.8835620103119919 7.885658596738142 0.22702605606906018 0.2302117268120362 -0.4208142043370743 0.2172720314702914 -0.4537374673671045 -9.597507308420907
274 3014 0.11279805163127808 0 4.2690732791547825 0.24655284660412413 -0.8586311211334497 1.536070902658854 0.19422397800358612 0.42280703825623334 0.8857024206660967 8.021623871770739 0.17866029151150165 0.03264351381788856 -0.4710166918254578 0.24554511004554053 -0.4512855937278655 -9.662048039979041
275 3025 0.11574528182011438 0 4.203973824447697 0.26410364673675923 -0.8230042671087774 1.344966931452976 0.1770303036412424 0.413685063023485 0.8930273660140181 8.153565689917542 0.1811324059096863 0.07321570709458065 -0.40879238959942027 0.27916300808202116 -0.23956484487836677 -9.629836788664164
276 3036 0.11231132756218337 0 4.410855189551926 0.2980752538802949 -0.8526411945634872 1.3781400752492046 0.20592810059311276 0.41022976434991726 0.8908002801944048 7.984005056563821 0.11341706128072059 0.15610661364269418 -0.4678138330341907 0.24178280336896002 -0.490083500437936 -9.688363705479155
277 3047 0.11829210693522901 0 4.154091353986602 0.27753734178078887 -0.6538566560804785 1.4379455153917657 0.1689048286392734 0.4035627131116065 0.9000035004038434 8.222320691445201 0.2203189889513153 0.2257783385703998 -0.4075909203168279 0.3925910881458355 -0.40838252988597107 -9.687993864261056
278 3058 0.12231565630369767 0 4.3308051364994915 0.278836460696161 -0.7558114066529432 1.4624248620571907 0.1585974926891922 0.39526866791049653 0.9086120376891506 8.106173417576365 0.06354043900934457 0.16140014483855575 -0.5232090661542198 0.29799662545941935 -0.5187590499759861 -9.709086243511718
279 3069 0.11830690407253082 0 4.139506626645351 0.35001747920823884 -0.657269069892634 1.3975024446407158 0.15530470821934442 0.4266343683240699 0.8911873402921883 8.205666943751279 0.10577740630766261 0.08970110515938784 -0.5235262791587149 0.2843139224750145 -0.29467339012399696 -9.656871109899035
280 3080 0.12258427161523987 0 4.209384283436222 0.3043935362529291 -0.6567924643449665 1.3038818821355924 0.08960720189732439 0.4337484385937943 0.8989170864055774 8.307968276972122 -0.03356566423161479 -0.014894879067250066 -0.5267725743833527 0.23354694765441075 -0.3892958588043219 -9.688182628871596
281 3091 0.12718014371966394 0 4.146335775152966 0.33552356460391947 -0.6187858267069095 1.2881001777480303 0.09232959517821676 0.4344408727689251 0.8954169017460866 8.411230748722652 0.08569330201104738 0.023259372986824504 -0.45180066373938754 0.31505665072477673 -0.18176988107262562 -9.586497936010574
282 3102 0.12718419294166874 0 4.023359605089805 0.279210012311155 -0.703195880953069 1.3044799398688687 0.09295323936967262 0.4284575598279458 0.8980566919602657 8.488395861528854 -0.035926518881855926 -0.06447040325900374 -0.4544830373182363 0.1918281517169953 -0.3582289611968852 -9.728847557716733
283 3113 0.14203341892207794 0 3.992091935762801 0.5777463498623778 -0.3812034547293747 1.3110049931611434 0.1004558482677726 0.3966196166347242 0.9119991434745199 8.78554098893089 -0.1414947097910648 0.022367587190003962 -0.40466225983186715 0.4146631241962342 -0.2078577106594613 -9.864275979770987
284 3124 0.14687673067508789 0 3.9523920888679456 0.42441221609911606 -0.6906676288919553 1.338069393099254 0.14617781997441262 0.3848676068948551 0.9098236493539013 8.578457428236707 0.07253948057508637 0.12313216647064687 -0.4515937846178754 0.4874438715295723 -0.38839473506809524 -9.804887288123776
285 3135 0.1535659965878839 0 4.003571263109019 0.5722338641409255 -0.5907490275651008 1.4364605019010768 0.12472379451066845 0.3904685105082529 0.9106053350046521 8.513499199365345 -0.05012481822533077 -0.09282450223285489 -0.5011791924668608 0.38120672585555715 -0.28650601728991026 -9.722695868191932
286 3146 0.14907951120025437 0 3.917929280867871 0.4517442038921601 -0.5303538957203829 1.3775293432926843 0.10471481134935251 0.3996787134976584 0.9089010304058824 8.499355749724273 -0.042278699743781505 0.015828273640816036 -0.4950480219228143 0.45947126689653073 -0.4137039631699621 -9.78819847284037
287 3157 0.15531597141405554 0 4.11859427491645 0.410569726770163 -0.9123774297671803 1.3530316448017246 0.10918301204005872 0.40679591375192037 0.9062001833748985 8.255089286295256 0.08881668553214103 0.0739368836261204 -0.3637062515334808 0.5334149883504308 -0.6200784413904292 -9.676168643133114
288 3168 0.1576173725581597 0 4.011178572080773 0.5473098048142804 -0.7747579810988862 1.6826314697416223 0.1471533415755364 0.3495923065620377 0.925420383760338 8.512734931421141 0.11191863702847854 0.2566510581861027 -0.4618990846007744 0.630013805610129 -0.658780522633135 -9.902079999943876
289 3179 0.14702588996813684 0 3.8934164192519196 0.2430638112532087 -0.8088808634299696 1.6333474622108999 0.10966506664129731 0.3699613609725421 0.9221641087898484 8.400145835238673 0.16114408605601566 0.130497726692213 -0.39070538525427617 0.5769762979640218 -0.5072419920868637 -9.868398499231642
290 3190 0.14066111935035924 0 3.9117405676660235 0.2908463077701341 -0.7651348806916476 1.414285720872733 0.16622087959420043 0.36816827336625796 0.916095514287524 8.417625604545139 0.15147028924847267 -0.008780760897470069 -0.5058549213636302 0.519261569308175 -0.4240833310237604 -9.737002609363245
291 3201 0.13169133906696295 0 4.002379028038675 0.36048780180977424 -0.8599435111939975 1.495543684058899 0.14648288156899678 0.3621464070298292 0.9225103106086553 8.49109708526708 0.21995643384455932 -0.08480738247927554 -0.40969904517943234 0.47989075629377426 -0.5144846734963608 -9.698004082436585
292 3212 0.12655708167953345 0 3.820896479794644 0.4538445423308945 -0.770553502777748 1.4497006039943698 0.0865943945856621 0.3862075705798128 0.9185750497481442 8.488903649721427 0.11582318249236717 -0.07246310918695172 -0.4249274006886894 0.46746041665189764 -0.4354147952567828 -9.687001896135147
293 3223 0.12256879011859916 0 3.8274669651645006 0.3299594164030792 -0.7482630851123333 1.3179843972033682 0.12481761759447224 0.3697542407911766 0.9196102701147898 8.666162979472086 0.11012875270666683 -0.0001334286980937266 -0.39465996192429037 0.49220235315307875 -0.36311801254974696 -9.648699577175803
294 3234 0.11963863102002041 0 3.772663661831056 0.3284045574741448 -0.9037832691890026 1.2148471407484602 0.14191097804425307 0.35224355139964936 0.9234598690026975 8.68634715373456 0.07018371928447 -0.012623020253377007 -0.3862931258346009 0.4857625427896634 -0.4167209378116456 -9.758772445606725
295 3245 0.12403333824124838 0 3.79969233258326 0.32056189513460054 -0.7865744768220754 1.2424286380765213 0.218335977907632 0.35853323118481484 0.9074389257345281 8.5088110551708 0.06088685708281651 0.13116464003442432 -0.43932420414532397 0.42693454822022614 -0.5043825120030601 -9.728427377565225
296 3256 0.1300346274323652 0 3.8454449174624434 0.2459708319368472 -0.6834778939010331 1.1253287575527162 0.20138662988635042 0.333823071844025 0.9226903686294973 8.652657376064818 0.05388546955072575 0.12749104660382887 -0.5029173867789825 0.42907382141961514 -0.3967371654770768 -9.610848456312802
297 3267 0.13571772053762868 0 3.7052679740142938 0.41276345279217386 -0.5039909633177533 1.2615802528389373 0.14613368418037603 0.3217928843156341 0.9374698003469488 9.000363796967381 -0.030390926709920565 0.05504952995178393 -0.4145353244156338 0.34930887463809324 -0.1914260570161365 -9.802200397563714
298 3278 0.14427245812238534 0 3.697266040162379 0.3182523862202598 -0.6559816937372926 1.3576604555424021 0.17061052909006796 0.3339652946130082 0.9273691620648387 8.849257789174512 0.1193757851837067 0.03814007198504177 -0.3612197517103911 0.4860638831888023 -0.23694110230576615 -9.866171602326652
299 3289 0.1419603717559607 0 3.5476414690957574 0.17032237796477395 -0.6966991557288881 1.2705394438925417 0.16946484033489445 0.33242515017911095 0.9287255137780052 8.738145178991559 0.05064049750678894 0.017917306898282262 -0.472537507519294 0.49116740072708065 -0.503892295005069 -9.8070136916641
