% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=852169, Tue Jun  9 08:13:06 2020, <python>{}</python>
162 1782 0.07507613167891725 0 0 0.08626577196036951 0.09080623426610389 0.07038887627916414 0.04434036102009258 0.022591139487003295 0.021371105920791368 0.09923571969020827 0.07492740131680563 0.06919986960493811 0.09747516134745303 0.061452156346456295 0.07292782998258703 0.0806560342644012
163 1793 0.07478429756974432 0 0 0.08632636317109289 0.09457658775694001 0.0685146270384043 0.04402982802853752 0.022269568354302993 0.020871219562828693 0.0958110943399894 0.0752006864631003 0.06834207217770942 0.09667311767774282 0.06103951148433231 0.07218884944768639 0.08010307979606938
164 1804 0.07595744112869152 0 0 0.08869634358246738 0.09816090568862394 0.06971061361911748 0.043510785271607594 0.022544847179224926 0.021045263735467355 0.0992787888850843 0.07552064285799186 0.06966726838989254 0.09881673309225202 0.061889229799755176 0.07266571306607846 0.08354380164810851
165 1815 0.07496535820012629 0 0 0.08773616994184878 0.09735903107342984 0.06894728031132345 0.04254855803926439 0.021999169763456977 0.02011419361975108 0.09792545372696561 0.0750904336319316 0.06858527897007327 0.09515265588932488 0.06150496126220956 0.07172728226749502 0.08158545711803315
166 1826 0.0725202165980755 0 0 0.08424679048746102 0.0953826097550369 0.06762964352521571 0.040820606032260266 0.02106603507856746 0.018926266134826453 0.09470036983359839 0.0722117917309759 0.0654085331971557 0.09234453239402629 0.059872306463927306 0.06926510104937576 0.07934989869409238
167 1837 0.07084997203959605 0 0 0.0817910048551996 0.0937954590299667 0.06705839810993339 0.040071130959401305 0.020649831473506713 0.018412483757461587 0.09302829931271903 0.07135952218717936 0.062459069667366 0.08999201844757462 0.06046498723120365 0.06731453635195016 0.0771158155369306
168 1848 0.06966159825111967 0 0 0.08068268770084168 0.09119086874509433 0.06596163117223568 0.03959800126357823 0.02020300047148784 0.017431957343107988 0.09298733499704244 0.06808366947088497 0.06147061570032946 0.0888446121947937 0.05887275076122251 0.06743196512794968 0.07537308217532486
169 1859 0.06098816708148037 0 0 0.0705423835739858 0.07999765619272431 0.05657592850456729 0.03435012987117778 0.01754651129116024 0.015187384223144088 0.0812206862724256 0.059594831095560546 0.052556477763748326 0.07855634469674701 0.05083186216771873 0.05896351370034697 0.06532894930320307
170 1870 0.06391332225602152 0 0 0.0740935645619293 0.0834607479486068 0.05991274755530704 0.03482707687406298 0.01743774292589755 0.016268691213771842 0.08391681260238272 0.06367951399315641 0.05445166907482685 0.08214186706667773 0.05309755380026 0.06440736997754322 0.06826835144410091
171 1881 0.06305047427965363 0 0 0.07208982343506382 0.08162422724719877 0.05787173522094104 0.034305065907169585 0.01720253970422692 0.015902430497345535 0.0842213239945693 0.06262649338119214 0.05350484185811505 0.08086116242480978 0.051623522163436596 0.06473088135286599 0.06716718438202807
172 1892 0.06742620123309151 0 0 0.0779256904455213 0.08713308390131354 0.06141932504953457 0.03605417142737058 0.018145646461460472 0.016921648957096348 0.09010374711114034 0.06654549520908362 0.05652080051133784 0.0863217759605556 0.05462123015273872 0.07133052660058668 0.07077524130518413
173 1903 0.06662677653043773 0 0 0.07651182136846445 0.08549896919745358 0.06027921201373507 0.03529223093018814 0.017947517759785068 0.01608563071208048 0.08774306381693406 0.06415060997490869 0.05506218267802819 0.08506365627173301 0.05369587218689975 0.07101900058524262 0.0695159243950695
174 1914 0.06666626101348976 0 0 0.07732979374896475 0.08365058114358437 0.060572740243418785 0.03552586972929321 0.018320855588289282 0.015812919150187076 0.08640496966652512 0.06441197781476417 0.056103470315562835 0.08482201503544706 0.05372025956923265 0.0724561827357423 0.06940151375401303
175 1925 0.06776453933645857 0 0 0.07921886211465301 0.08396895988652178 0.062079303781316236 0.035596017646090085 0.0185958974054546 0.015693172437570735 0.08846348056917885 0.06506633290394814 0.05614892606158027 0.08646761979901216 0.05458455312377244 0.07415794387824291 0.07051865948103238
176 1936 0.07017188023868605 0 0 0.08240053682835814 0.08771600963154264 0.06500949083141187 0.03635391079225436 0.019095820071787808 0.01627375187501586 0.09112697644972281 0.06670485729278335 0.05811386374535185 0.0891020211498012 0.05603211389792496 0.07583121942127866 0.07288124126957914
177 1947 0.06822687395221108 0 0 0.07923450730241487 0.08508750560097623 0.06312785373388849 0.03521424525174659 0.01847779340993677 0.01567222544307074 0.08846674342484219 0.06480800922602603 0.056366587880963354 0.08633475170651245 0.05464538123352805 0.07344232373409679 0.07084828808003678
178 1958 0.06230445689642349 0 0 0.07217565986705454 0.07748488888539991 0.05714882084867382 0.03153274846655972 0.01651332551614875 0.01406230144030212 0.08009814072601479 0.058129802987242546 0.05233904642617887 0.07788241811814564 0.049488222324958295 0.06643505342179742 0.06431218225342462
179 1969 0.060413313717809634 0 0 0.07008140015678109 0.07421130257489335 0.05473775372933588 0.030159790904207492 0.01590755551638382 0.013341041943071506 0.07733209280775569 0.05495608710472949 0.05091725427055495 0.07424904417097021 0.04917289909349777 0.06452116322432527 0.061328948537821185
180 1980 0.06042937494822859 0 0 0.06932398516786585 0.07337049619943294 0.05449608760102682 0.029650735889945747 0.015831743729598106 0.013383192939831983 0.07641243662726022 0.05479111187318237 0.05022966786309951 0.07483856031219337 0.049904130878649956 0.06378654506437172 0.06139948850868246
181 1991 0.057507381796824956 0 0 0.0644731192286825 0.06746250451196648 0.052158412524262766 0.028081918956350146 0.015143950480481361 0.012582318567012606 0.07167903069362341 0.051724129570308516 0.0476230982544482 0.07125607322274692 0.04753255122510887 0.06000619102683297 0.05838060341818026
182 2002 0.055464667604039466 0 0 0.062287956223244845 0.06458766208404855 0.05047639291333265 0.026405246579914346 0.01429327737061458 0.011821488617140477 0.06833253753858975 0.04953503646453459 0.046257814227016116 0.06903914991202544 0.04607829571319326 0.05783962135062266 0.055820161227783195
183 2013 0.05731596857106266 0 0 0.06528113378471244 0.06631384101360047 0.05172351483311787 0.027445853160494915 0.014939614801215698 0.011864272368794193 0.07020316728183329 0.052699590065523556 0.048088285459837773 0.0714993953857691 0.0482283757122054 0.059413676434040635 0.0570299662417882
184 2024 0.060062113206043044 0 0 0.068816472370385 0.0707353538812138 0.05439266506256255 0.02846909536436533 0.015415555895050264 0.012378877202675624 0.07316287946633962 0.05655358183784544 0.049845612688437235 0.07487935321370565 0.050388975843087026 0.061557288791451836 0.05973969776418378
185 2035 0.06336526936917182 0 0 0.07294488421231023 0.07504519965517005 0.057004577685250635 0.02951786407695586 0.016256602540162944 0.012849501127129553 0.07649869445453711 0.05889900513488497 0.05407654191965741 0.0779752831264664 0.05098571697146125 0.06371776634057497 0.06274042705927844
186 2046 0.06071745144539932 0 0 0.0695094273027017 0.07164520828487865 0.05495634445382027 0.027990147557355866 0.015583246243622475 0.012110414966859405 0.07400190721292707 0.056782989128665376 0.05123492882979116 0.07427856238752413 0.04862950264348547 0.06032683824641377 0.059462367714046366
187 2057 0.05560385565573049 0 0 0.06320925159694511 0.06526050368650375 0.05065982144620907 0.025306610761454858 0.01404665916130113 0.011022091187885009 0.06653336475843057 0.05197775048022951 0.04701727860106238 0.06492400267759235 0.04386338460440973 0.05487193088025594 0.054788305376313656
188 2068 0.052962712777492676 0 0 0.0599639784344473 0.06229083290848414 0.047917750383694 0.02420489595365078 0.013157062433575914 0.010465786086636333 0.06310599896166263 0.04854670797219186 0.04431186731885512 0.06027350716347188 0.041674312423303446 0.05209150366497501 0.051218659340520216
189 2079 0.051282048632943215 0 0 0.057708832566156894 0.05984546202817638 0.04663124537843187 0.022710109052582427 0.012544894820560664 0.0098662193028762 0.06031026124174634 0.04648968326520611 0.04391025474731189 0.05735549852187759 0.040367477861675535 0.05017556085818085 0.04923408723970034
190 2090 0.05055728943665395 0 0 0.05571535013237773 0.058951935501965834 0.04663628442350628 0.021926645722763777 0.012384767660263332 0.00964797346938996 0.059245408781179495 0.045266141160395526 0.04469980425512822 0.05699608594528546 0.03958832921608453 0.049249057007089946 0.04788784531439628
191 2101 0.05121020984661928 0 0 0.05642070294656618 0.060443982684412 0.04754821889609191 0.02163001122808391 0.012457818262644785 0.009551310009775991 0.05996839349099166 0.04598008437179081 0.045703940822231504 0.0578677993038467 0.03967142050106534 0.04914107710586153 0.04871686684263559
192 2112 0.04839177291873747 0 0 0.05321242391162876 0.057228738661811815 0.045247913597195225 0.020115063152534945 0.011794896235880268 0.008890117142622389 0.055814573316663355 0.044013169779844756 0.04437083858060183 0.05411953827791883 0.03696054524311987 0.04673950106843816 0.045820352529235
193 2123 0.04696122936802647 0 0 0.05145379192513774 0.05607243017816822 0.04416385127742639 0.019325188332088395 0.011452574206344825 0.008615285125354212 0.053132395337201155 0.04232155201072065 0.04318695822531879 0.0517650794517904 0.03591127054114556 0.04492215101613731 0.044389630670480074
194 2134 0.044930265692977304 0 0 0.04907605915978713 0.053028543054542424 0.04159150587203415 0.018607796946652017 0.010808847170584753 0.008228250890634198 0.05046348472772286 0.040053092203865805 0.04094023366337465 0.049594883631161615 0.03396503244454518 0.0418935218378434 0.04209084011054101
195 2145 0.04311137246131873 0 0 0.046647206092560387 0.05117836334531803 0.0401132623753071 0.018048161321646106 0.010422512213729347 0.007849184635881724 0.047794345124453436 0.038263450787843586 0.03945405668812348 0.047080426482948474 0.032649000037453677 0.04032125091176705 0.040523808430671764
196 2156 0.04114240139402933 0 0 0.043835167182683606 0.047797053662101546 0.038754539852882935 0.017210999424081292 0.009976717265154872 0.007497200630390995 0.04500615578888413 0.036134265933398316 0.0380362271385874 0.04475215013089304 0.03103313847388203 0.038864468939129815 0.038717807682625456
197 2167 0.039947825139784364 0 0 0.04225741583744468 0.04658753890127555 0.03770316859144282 0.016545696996221788 0.009607962540533976 0.007206494858113665 0.04309742503698091 0.03495349123812637 0.03703426491915728 0.04336939341118154 0.030334219766401837 0.03778717791596937 0.03789408852640268
198 2178 0.035781933625965726 0 0 0.037835665725356814 0.04137732752439406 0.03387104231053144 0.014883471046158935 0.008586753401564525 0.006422549181726164 0.03857823896402721 0.031253237803530017 0.03261469305093264 0.038706936557595065 0.027069889924271204 0.033408091709447564 0.03391558822716576
199 2189 0.03308018314856502 0 0 0.03488667528848268 0.0382770911114766 0.03135773860579242 0.013755465121221774 0.007941406557657672 0.005932542399319237 0.035187197907803294 0.02835539649194583 0.03005230089020324 0.035499004671240564 0.024831365728822986 0.030646737518128683 0.031191207811406163
200 2200 0.031057315774725897 0 0 0.03219024500446019 0.035483331916647744 0.02993921669056805 0.012795765912486132 0.007439683093953266 0.005336809219143471 0.03299882229073721 0.026547540629260593 0.028608870459499645 0.033235353380312825 0.023335606947441415 0.028796484781234238 0.029417983373468733
201 2211 0.029687876438991068 0 0 0.03079879103280673 0.033753641755931374 0.027973491473200503 0.012358004463680712 0.007101064120177989 0.005082013321179899 0.03166195724845995 0.02566173845220452 0.027873897099703202 0.03183350758826215 0.02253276938899416 0.02763746877007328 0.028167443860534474
202 2222 0.029914835459536143 0 0 0.03139995263029673 0.0341200265842058 0.02816426768066898 0.012479485762689575 0.007133875358923776 0.005055990510609931 0.0318911522712528 0.025936234523899156 0.028194476724147637 0.03197005300924716 0.022796783529657152 0.0275863696242281 0.02818451238786085
203 2233 0.029019467386919955 0 0 0.03069596593020749 0.03306594669424756 0.0270067678085228 0.012142726654092372 0.006935698407392127 0.004848645244514234 0.030893712449060983 0.02493404312676262 0.027210440155119513 0.030768706198563905 0.022226398004905768 0.02672004100215117 0.027177722820049908
204 2244 0.026492125567466794 0 0 0.02797701623996443 0.030143442721126266 0.02453025472207977 0.01109440455976892 0.006337801516439581 0.004415110537602506 0.027909956141899592 0.022856508011572182 0.024590730561154198 0.027754368820721752 0.020211556085912272 0.02397406680698819 0.024635783553469685
205 2255 0.02536751659843704 0 0 0.02712638297393071 0.028846339679000722 0.023487404223622155 0.010747062374262616 0.006106741784834525 0.004203502583640627 0.02648500468986669 0.021998631697945192 0.023214435553944302 0.026643426659273786 0.019566194152231906 0.022861055019927037 0.023748924088807313
206 2266 0.02520293421371018 0 0 0.026958710690589957 0.028304788835750355 0.023239358532423433 0.010573905273037977 0.005925267786630315 0.0041223948091560405 0.02591190445230316 0.021752107189794697 0.02335588937628903 0.026275620915360703 0.019834493350767132 0.022401382109795347 0.023594209106982733
207 2277 0.023218991956869602 0 0 0.02451982521043535 0.026223347283498375 0.021535598246141808 0.009740993505870993 0.005436162179391566 0.0037528201120645187 0.023667978906324563 0.019996857249752666 0.02148009894719993 0.024214959645089764 0.0183409919195772 0.020277012874471614 0.02171148062168325
208 2288 0.0221707299962044 0 0 0.02352502359165592 0.025229794247881403 0.020753084919324562 0.009259563002878807 0.005186660533537087 0.0035708533851716686 0.022623266405078574 0.019266388192188028 0.02034794820905791 0.02270595262825153 0.017380426956981953 0.019290346517186724 0.020569941991431414
209 2299 0.020638072335631374 0 0 0.021684238040040393 0.02346031074833903 0.019444367382365442 0.008532806431436796 0.004826158015212406 0.003272002139385614 0.02116221460639825 0.01771361436992038 0.0188295996388369 0.02092511255979764 0.015960616023413195 0.017994681475646618 0.019053453780729784
210 2310 0.02070565165945822 0 0 0.021935826568685823 0.02390072418532398 0.01942313779115665 0.008339861159499523 0.00475642896485045 0.0032578119722031272 0.021016558462204942 0.017479920784188505 0.01841589425873317 0.020986790468959706 0.016165035660301617 0.01776778293959858 0.01898524841941167
211 2321 0.020244002339473946 0 0 0.021568605297596605 0.023515669977060217 0.01882472506469272 0.008097966684203832 0.0046278755092219 0.0031862114292138576 0.020395659021371637 0.017060440727241402 0.018030659219715073 0.020596589195747323 0.015662391642401935 0.017638024590129003 0.018786941508579486
212 2332 0.02036895124898025 0 0 0.021547522700559055 0.02306143794278976 0.0187683979576459 0.008078747462893455 0.004675200147644843 0.003265008825281114 0.020494656669432593 0.016530459751064104 0.018267179866458847 0.02052927061152872 0.015658471868785252 0.01764766263840012 0.018823437354928682
213 2343 0.02063753069677771 0 0 0.021628450996168145 0.023663953490335433 0.019038341096163397 0.008174987905091526 0.004664188644168037 0.0032575546269599707 0.02084368222670562 0.016754098235410127 0.01838974113741717 0.020418471549553358 0.015925538453775784 0.017662513946511697 0.018948472350419607
214 2354 0.02034469436546579 0 0 0.021168627851465067 0.023271680877177642 0.018640546852826487 0.008012228950477594 0.004572990462156962 0.0031932290760698975 0.02052130195887865 0.0164715228889887 0.018244694777183285 0.019922219005307093 0.015853574063429816 0.017323058795043634 0.01890648550542492
215 2365 0.019291481826983207 0 0 0.01945408856299541 0.021720261705602963 0.017668735350275584 0.007628714923197289 0.0043391764005457035 0.0030769610672282304 0.019278043007246948 0.015701893817400323 0.017039905610890513 0.01887750213780771 0.015042891131848101 0.01631906992740779 0.017882056459416495
216 2376 0.017929764546375487 0 0 0.01807038454171382 0.01982778709801786 0.016392237218948048 0.007112200952197307 0.004008751986426506 0.0028515050750709883 0.017938653459079048 0.014699021833714786 0.01567020561070189 0.017679380983795998 0.013924629712602013 0.015152605929039775 0.016892815145245824
217 2387 0.01773474472294157 0 0 0.017925270928592422 0.019585706685192657 0.016048144623154213 0.007089802707156855 0.0038960547762268752 0.0027637953010482487 0.017769052813122705 0.014342157972543058 0.015522560263711084 0.017333247775934247 0.013831890512573304 0.01447138385404954 0.01638261474057059
218 2398 0.017515517983644036 0 0 0.017367230695801514 0.01927102560461837 0.015779367364878952 0.007081832702027247 0.0038513286155496306 0.0027437022690543697 0.017557407074052657 0.013916704241326879 0.015202618676849394 0.01739001481844553 0.013761815877762255 0.014048287361896268 0.016252378176710897
219 2409 0.018048346068282567 0 0 0.017947450028464946 0.019543219869930385 0.016427749498469913 0.007281917491176243 0.003986188283487346 0.0028124852070684457 0.018491230601404465 0.014187167806295873 0.015168443370085546 0.017884468558480936 0.014393088509274411 0.014539576910412425 0.01668621597849698
220 2420 0.01822130451912506 0 0 0.018219002960853863 0.01971930264118577 0.01623255819771222 0.007137628445515005 0.003932811848289543 0.002749355396504982 0.01914089156354204 0.014476604524978915 0.015305712834137826 0.018034784275588064 0.014558244864487743 0.014646097970529928 0.01689895793101946
221 2431 0.018495817461410297 0 0 0.018618836665437264 0.01992351777468976 0.016252496868726173 0.0071685266150655 0.003968140001651322 0.0027447989230735305 0.01938604581195561 0.014602621812991939 0.015510241191611835 0.018251052576247193 0.015034469557972918 0.014462779205791702 0.017487432776049725
222 2442 0.01921813231639805 0 0 0.019238162947136737 0.020803234466843304 0.016880558550967057 0.007470178966100957 0.004299424466492127 0.002923655166731759 0.020435835507726503 0.015100456083160239 0.01626905325935793 0.019237257277838194 0.015592154219600547 0.015068864940625256 0.018167896286735107
223 2453 0.020369583815716637 0 0 0.02033883904012869 0.022385597783085867 0.017795331421196083 0.00787718531148418 0.004753298267433505 0.0031854151431111683 0.020787633516693084 0.016119469808512185 0.016991483002946964 0.020465453121483658 0.01636398076424703 0.015801779723644625 0.01929088507167249
224 2464 0.021986995655702793 0 0 0.021965952127729213 0.024737220980822906 0.019101811032945407 0.008427575428811769 0.005133891285712921 0.003470997109502842 0.022078800000746204 0.017306514461959136 0.018157093345826297 0.0217967684481778 0.017775392351086973 0.01677448787315851 0.020805358945983364
225 2475 0.025344727544691026 0 0 0.025344589156397215 0.02878915878552518 0.02193286179819242 0.009634081920391576 0.005835393050572694 0.004010582461339525 0.02581446100010294 0.019946048938933737 0.020629777622170036 0.025177397477263122 0.020371185925993268 0.019565056995611542 0.023806203020750642
226 2486 0.0296227380629675 0 0 0.029503769757945206 0.03396626156735038 0.026204558503000904 0.011170214933863313 0.006838614521146304 0.0047279843117685105 0.030054148867563156 0.023615489489707438 0.02417017762245479 0.02873170974787914 0.023884586154226575 0.023740213968055902 0.027355914601299772
227 2497 0.030334624568755086 0 0 0.030256966831197066 0.0344041799331262 0.027414721202067484 0.011383735848055356 0.006829366803813941 0.004763552779477398 0.03068585548892517 0.023962491384041065 0.02455553164649948 0.02969623561956615 0.024827117091525866 0.02439195725884705 0.02795381120514753
228 2508 0.0316122478840515 0 0 0.03127934400888933 0.035326165508536164 0.028551528982455637 0.011834922518664203 0.00712498096490227 0.004921848219288873 0.031820913382060494 0.0246644143839363 0.025443308712553223 0.0312960488562327 0.026118563331460384 0.025262049745212872 0.029178163628964554
229 2519 0.032703945958732814 0 0 0.03238644884806367 0.036681882829367546 0.029960353099872234 0.01196813501949037 0.007433350167202538 0.0051497323223764985 0.032404099792283904 0.025458978264430058 0.026121350971120828 0.03257336601999373 0.026801481284464072 0.02648653148909448 0.030332468648860564
230 2530 0.032982699816125415 0 0 0.03241667251679878 0.03730072973600244 0.030317690074004235 0.011925799981806382 0.00760339724887001 0.005237897800177707 0.032461116933859786 0.02534288012118392 0.026537446256703907 0.03253645986788969 0.027071056021747007 0.02678455926199891 0.031070401453847426
231 2541 0.03424160047872067 0 0 0.03386268667398165 0.03830703857223498 0.031214895787310088 0.012245762396045034 0.007887959629763122 0.005396133071304957 0.03404513167140541 0.026100421879705647 0.027781328039508363 0.03290162012700918 0.027450929367718816 0.02830531459487 0.03237887412838019
232 2552 0.03451379819371851 0 0 0.03365140726451295 0.03790166499025293 0.031840594702997715 0.012298317766170469 0.007958142843382577 0.005428859065091043 0.03440885069669799 0.026287216169485744 0.028087265995547245 0.03276725253194866 0.027279857071627136 0.028973004589800903 0.03242909359313269
233 2563 0.03292224939065723 0 0 0.03228112291590002 0.03616516130202399 0.03043260881230135 0.011586279348231551 0.007419325834322065 0.005195787281337449 0.033005056125664366 0.024945989091821757 0.02652682628367289 0.03043271015841069 0.02563477126878137 0.0279503002171603 0.03106445480668263
234 2574 0.03401267128023393 0 0 0.0331661716779445 0.03729587235782312 0.030903043215936614 0.011840911570159303 0.007538336758800031 0.005316342903712463 0.03434677743403233 0.025834094113795184 0.027451577493356076 0.03132192512855369 0.026476006472308612 0.029533903429341597 0.03283728337624417
235 2585 0.035308076405021274 0 0 0.03424673046929425 0.038126374100605945 0.03266271816025313 0.012095686962731094 0.007833578096723037 0.005729537572082028 0.03582198213050795 0.026537077086874302 0.028416989002274004 0.03258155449419842 0.027457697477518056 0.03135272849146335 0.03426419035559787
236 2596 0.0352610614915759 0 0 0.03452884965030323 0.03779110280375855 0.03243024497667773 0.011806237830812838 0.007827466085362954 0.005628588052503148 0.035237479207240734 0.02653686604517202 0.028403934285048196 0.032292088182739535 0.027539719559809 0.03130494082073477 0.033674457590901666
237 2607 0.03858971206412597 0 0 0.03855205175308817 0.041598635430344234 0.035219816729362335 0.012857742148233216 0.008607529638757081 0.00616068508354628 0.03775699726520052 0.031194497687235614 0.030549218481102813 0.03476838750478548 0.030423934450519937 0.034131169872831525 0.03640261624443125
238 2618 0.0389757714973328 0 0 0.03887795353655853 0.04199253116071343 0.035703257650901314 0.012949923207904118 0.008685547313371253 0.0061239166279048254 0.03801524186252203 0.031876366075210015 0.030689315642874478 0.03478041242538242 0.030638264288953568 0.03455517576743825 0.03687449990496619
239 2629 0.03809745444347974 0 0 0.03788413401735761 0.04111781504338871 0.034973720519307416 0.012539877698502141 0.008395479244245826 0.0060245562713905675 0.03655225863244006 0.031171372579737684 0.029738520618310508 0.03405255142652062 0.02984677834309472 0.033735330556440325 0.03615316014927334
240 2640 0.03987161646036202 0 0 0.03996032974887903 0.042528564989334466 0.037403609792331156 0.012906995141480661 0.008831067247259941 0.00634081229320481 0.03836086533607594 0.03263753315654658 0.031086380684528896 0.03564924321926151 0.031215525572122513 0.03563255537059301 0.03742290628269005
241 2651 0.040033267076325506 0 0 0.04006774392424881 0.042973697872997506 0.03732332613293158 0.012890411797841145 0.008837208190516931 0.006412406084749888 0.03807545734028059 0.03256835869848319 0.030619927153424653 0.03557857054391854 0.03151753395206339 0.03597425003291279 0.03711411789245819
242 2662 0.03832092589509764 0 0 0.038138954422253214 0.04072947286944852 0.035473799150672974 0.01250056069817781 0.008555720640804136 0.00610000615550862 0.03631177854597633 0.030925599956258813 0.029008537230643127 0.034106936914172103 0.029424240341418415 0.034520647943996584 0.03522467027079929
243 2673 0.037085756060223546 0 0 0.036503304036942 0.03906933313553314 0.033727607580486506 0.012144039635449386 0.008015716332872572 0.0056701829541504324 0.03512639134217294 0.029439833553150687 0.028079422986289165 0.032885446752347565 0.028595462883729043 0.03346644684330385 0.03383347444184458
244 2684 0.03720610572915687 0 0 0.03670132037010105 0.03939670458225174 0.033896335617804974 0.01210927160886248 0.00784218386175139 0.0055082993409258435 0.0352477017329587 0.029726980548501085 0.028375936395792764 0.03262509852204561 0.028387632621489817 0.033540199941824986 0.0339670476986037
245 2695 0.03856713020175608 0 0 0.037747181089649175 0.03983719267965687 0.03521493791106237 0.012780899433107992 0.008174503831840206 0.00580671240136707 0.03650098712090113 0.03033456934269186 0.029647784970375474 0.033479044205440955 0.029340453328077106 0.03478786418954047 0.03503911323594542
246 2706 0.04075314033882936 0 0 0.03988674448307726 0.04210679899710406 0.037115748089941406 0.013684185793739962 0.00864379303583043 0.006161642684040781 0.03802061411309003 0.031990997708477666 0.031206889423695514 0.03506477855555238 0.030829644278378022 0.036398402493345756 0.03705732297427596
247 2717 0.04500378863117867 0 0 0.04404885866961261 0.04619340462168365 0.04093296494801909 0.015114774105370527 0.009786736323562277 0.00707378177063131 0.04056029216127566 0.036082759641264034 0.034191232056058216 0.03864541190126329 0.03400387568308356 0.040275985111566416 0.04115883678774895
248 2728 0.05013551757921669 0 0 0.04891037483795316 0.0512748223926265 0.04586493359181986 0.016655828157324155 0.011216380137418939 0.008246708745890608 0.04577164501811553 0.03990732410168554 0.03751446648114849 0.04184047662008502 0.03729607162976671 0.04491099764266487 0.04586284492164568
249 2739 0.05293061835024558 0 0 0.05073579363440724 0.05358564154227394 0.04856842807576185 0.017573605950051068 0.012071834003182907 0.00877854787252152 0.048182230367795925 0.042283497734311455 0.039338913339172894 0.043721589915918416 0.039433520360102094 0.04751182801182792 0.04763454726142668
250 2750 0.057228747380055525 0 0 0.05493805983242708 0.056930225668669655 0.05213217019369867 0.018738695934433978 0.013460387720588664 0.009810688828021746 0.05351891906850171 0.044065962223899635 0.04260854471120492 0.04769486713262141 0.04178229769719139 0.051882922664177135 0.05061429287114709
251 2761 0.060021820022764384 0 0 0.058448800271296446 0.059205745798962324 0.05509711253640736 0.019104052438458717 0.01427943458910939 0.01055169892010668 0.05694719638690503 0.04617297240084871 0.04476038044118624 0.04922514611014185 0.04383312245697928 0.0545408046352926 0.05289936442971576
252 2772 0.06432121366745333 0 0 0.06295337335344837 0.06413869639511367 0.0593157496845109 0.020253950629246398 0.01573684539072713 0.011537940434221223 0.06143001896612403 0.04875257909946491 0.04758930897347145 0.05356299939038089 0.046125461651436335 0.05753902698275925 0.05555310955436514
253 2783 0.07242574661885849 0 0 0.07095370922141175 0.0719292535214787 0.06719610268098368 0.022772223037787368 0.01785168095456145 0.012943177282805685 0.07098894701901141 0.05422852854867553 0.05367694020891468 0.0601935807624238 0.05125865162388299 0.06475986062386499 0.06234167301459693
254 2794 0.08430640296450577 0 0 0.08275860845946932 0.08383915880930941 0.07652799555822093 0.026170379952657287 0.02099961091499661 0.015208062573290156 0.08268920316558748 0.06307449806183676 0.06237885698556745 0.06890705133625537 0.05938741825558768 0.07569658934919928 0.06969536926074943
255 2805 0.09128008853597204 0 0 0.09052793079878119 0.08893538366554057 0.08415808431148956 0.0279756686485407 0.02279391347612017 0.016178658647094137 0.09226461110701684 0.06854568536359476 0.06951896053985805 0.07393169277561312 0.063834562360099 0.08721803367335557 0.07571073945196666
256 2816 0.09902936834764178 0 0 0.0954480403049679 0.09614106849865299 0.0923697744225714 0.029440469073649063 0.02420574999366214 0.017395903029306773 0.10106520813629305 0.07450061980378628 0.07473386268612159 0.08115715135738498 0.06833246119794965 0.09480494035435776 0.08183290540487927
257 2827 0.10680710606694808 0 0 0.10296126039217568 0.1031599549902756 0.1002862954801328 0.031021621693682916 0.02617080327511311 0.018744536850600926 0.10950643847029871 0.08008425067587802 0.08011274448107135 0.08632174858094566 0.07464981209218552 0.10154008251372793 0.08710635626345319
258 2838 0.10618402111360806 0 0 0.10234416920118705 0.10269112815073961 0.098668876143198 0.030742510149703965 0.0258196047738101 0.018719890884553052 0.10944650396684853 0.08020500802741892 0.07909599725112954 0.08379262135536096 0.07427524804200385 0.10105105193174407 0.08534113886671323
259 2849 0.10988732109237005 0 0 0.10430746437882163 0.10493331367520463 0.1023418111217839 0.03178623566237379 0.02641555522136496 0.019122043779661615 0.11315618272569136 0.08317572452471987 0.08194226343036029 0.08557030262166374 0.07616704876519544 0.10435449781144832 0.08789396398899149
260 2860 0.11254882116988886 0 0 0.10260202007758883 0.1094703909385248 0.10456964546523985 0.03229814448965878 0.027030789922082275 0.01936851929395188 0.11486785912837767 0.08538508022237497 0.08381426497573644 0.08678874305144589 0.07675189392658446 0.10753858341694081 0.08981443173617512
261 2871 0.111095689190554 0 0 0.1010069797139208 0.1092809381090121 0.10514161906193137 0.03158629050662605 0.026627659556476533 0.019050866802021133 0.11308458539358485 0.0849525372067752 0.08201574797293018 0.08465924030823084 0.076909417005873 0.10534987032420881 0.08731277759493183
262 2882 0.11163162073656359 0 0 0.1008253803609727 0.10856430575459021 0.10827247414318669 0.03192763210268888 0.026465665272274348 0.018895671630897563 0.1127334724656986 0.08735640256274664 0.08176203092867562 0.08440050193688686 0.07755494284714932 0.10568277518712867 0.08765142534133669
263 2893 0.11132073506090556 0 0 0.0991217906458636 0.10805938735344528 0.10818552275705831 0.03235288529557821 0.02629064243283847 0.01871855793880874 0.11117566095795395 0.08639677634048451 0.08181837888017111 0.08333332370283442 0.07761933778681447 0.10366657780494845 0.08561322861233336
264 2904 0.11002971086817563 0 0 0.0977478281642562 0.10537480376774915 0.10563865656210727 0.03183329282661767 0.0255547468890644 0.018209924368574333 0.11178955343639731 0.08716451988695342 0.07951742484705104 0.08187972609417624 0.07630452311214377 0.10175580292141083 0.08456890417645668
