% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=852169, Tue Jun  9 08:13:06 2020
223 2453 0.020369583815716637 1.5286649189244086 0.02297553569982857 0.02297553569982857 0.1908015612757621 0.28068974931640894 0.44748843138738653 0.4751860588799435 0.565397716243649 0.6788308420659039 0.767862229300574 0.7890385772342787 0.9195345574420076 1.131376256368988 1.3440030126149076 1.5286649189244086
224 2464 0.021986995655702793 1.5066713817872404 0.022955466946907085 0.022955466946907085 0.19256189372636526 0.2815806056279759 0.44795254374294785 0.48551764148529025 0.5586109482910838 0.6764177450402196 0.7665416463465896 0.7811427147856396 0.9195178150948696 1.1168059696920956 1.3527561582129513 1.5066713817872404
225 2475 0.025344727544691026 1.501501284494301 0.022621172362029873 0.022621172362029873 0.1925445439401678 0.2809403249377091 0.43476688108127803 0.4908605461865668 0.5614268129133556 0.6677739968571307 0.7658425617139899 0.794918157094047 0.9310288513932857 1.116993433931109 1.331822722526233 1.501501284494301
226 2486 0.0296227380629675 1.5055256909600294 0.022320749182216718 0.022320749182216718 0.19111124511615815 0.28373602886776866 0.4420314161541738 0.5020887130856587 0.5588888276502628 0.6632919242312213 0.7545752513420825 0.796962381197883 0.9258174184803584 1.1108020009212314 1.3463240440345248 1.5055256909600294
227 2497 0.030334624568755086 1.5094952241228015 0.022452816368319695 0.022452816368319695 0.1916112083543523 0.28617706465887205 0.44574332857176535 0.5006206518355376 0.5647031452376289 0.6583815186022841 0.7489246186734259 0.8046993608438532 0.9287870367360777 1.1399710144423825 1.325455338233134 1.5094952241228015
228 2508 0.0316122478840515 1.484675069557838 0.022042875326761732 0.022042875326761732 0.19290043754041664 0.28387141640219643 0.4538696062842131 0.4873053733443194 0.5595517496108318 0.661583149553673 0.748885380024912 0.806419980585308 0.9428515026542402 1.175991577436785 1.319388515402998 1.484675069557838
229 2519 0.032703945958732814 1.4589505630080903 0.021830417467368794 0.021830417467368794 0.18735768840570757 0.28177615158320046 0.4613328006549843 0.4810738101440359 0.5535017162535244 0.6623811781554692 0.7487060591955463 0.8090094799159807 0.9360041410407436 1.1811822460840675 1.3276089770156905 1.4589505630080903
230 2530 0.032982699816125415 1.454377147405832 0.02162953918441292 0.02162953918441292 0.18570805043248226 0.2777646305490594 0.4626036743101572 0.4822043464302464 0.5535587459876199 0.6568979596660031 0.7440404736671437 0.8169626541565043 0.9374081437507414 1.1818933510639298 1.3362129767759463 1.454377147405832
231 2541 0.03424160047872067 1.4573437339695783 0.021557149496971392 0.021557149496971392 0.18657290748196986 0.27645806335847783 0.4534739288397451 0.4709364638306781 0.5466618063648164 0.6572539795720211 0.736547081676968 0.8218277428755579 0.9358974583820489 1.2006484137214233 1.330355827253793 1.4573437339695783
232 2552 0.03451379819371851 1.4662752122626819 0.021190662157231983 0.021190662157231983 0.18902764419681725 0.28038440470714737 0.4496851717689229 0.4713436876781208 0.5434127762494976 0.6556124176635434 0.7332069846867453 0.809199652252988 0.9579892116274605 1.185166679023515 1.3071439068476454 1.4662752122626819
233 2563 0.03292224939065723 1.4640871953442094 0.020948189266138933 0.020948189266138933 0.1883655582231998 0.28192452538554585 0.44550372132328236 0.46630661767235604 0.5445523681990437 0.6570085503970292 0.7358489817566456 0.8140094555751242 0.9449357381411629 1.1731119054308592 1.298560396116295 1.4640871953442094
234 2574 0.03401267128023393 1.4779534730811477 0.020837202840145057 0.020837202840145057 0.1863699186548189 0.2815883366408424 0.4435501307626688 0.4646052195970058 0.5453932051751129 0.6504024289587882 0.7449765821066453 0.8187845042560696 0.9386058837090242 1.1453527855766574 1.293187190533353 1.4779534730811477
235 2585 0.035308076405021274 1.488850421988832 0.02024397371890875 0.02024397371890875 0.1857644801900308 0.2949884794373578 0.4424713329960676 0.4615333314054473 0.538353379591135 0.6527213216980436 0.7393942353638665 0.8186053092967099 0.9427172550811163 1.1276108046202329 1.3119625157137322 1.488850421988832
236 2596 0.0352610614915759 1.4894633404615287 0.020110650609782944 0.020110650609782944 0.1887294010589622 0.30419332552274064 0.43574009438264666 0.46469155260167083 0.539087136087668 0.6461019926055265 0.7275716896215347 0.8222588833291387 0.926258115723094 1.1491637976722393 1.318721585126782 1.4894633404615287
237 2607 0.03858971206412597 1.4839669344838156 0.02021400455360997 0.02021400455360997 0.18707249058698444 0.29453489458013477 0.440606572944161 0.4615931511164634 0.5395586117385299 0.642535460887981 0.7200301193430979 0.829811138512122 0.9240617498608369 1.1486590851526246 1.2989667970955032 1.4839669344838156
238 2618 0.0389757714973328 1.4932876217766555 0.019853811372491568 0.019853811372491568 0.18982231852244483 0.29625883787898866 0.4398258044271254 0.4725963495841334 0.5556747981727155 0.6370428584130451 0.7201503948583825 0.8196167514665864 0.9253319524271755 1.1502720588739344 1.291110806813777 1.4932876217766555
239 2629 0.03809745444347974 1.4959590677538726 0.01932963609025808 0.01932963609025808 0.18846847622037124 0.29580081780276796 0.436378915863299 0.463803121805112 0.5570856039250964 0.633312576165821 0.717764370633425 0.8197150465745836 0.9179504511151 1.143784117017124 1.303429525095783 1.4959590677538726
240 2640 0.03987161646036202 1.4866322426795804 0.01885727276927158 0.01885727276927158 0.19110597923643824 0.2942393611655277 0.43086675099944377 0.4640661113768259 0.555334167634011 0.6279315396839199 0.7158997036615432 0.8182128169855667 0.9250282062782147 1.1419320689092456 1.3023323164362113 1.4866322426795804
241 2651 0.040033267076325506 1.4846060020773284 0.018679840623996004 0.018679840623996004 0.19347051176794072 0.2893730297521898 0.42826196359565155 0.4690774661140806 0.5528621895641891 0.6287706273573571 0.7137414296885234 0.8284539237191718 0.9255035035935526 1.1562455979848678 1.2952350952210732 1.4846060020773284
242 2662 0.03832092589509764 1.4973470679880632 0.018815930569112172 0.018815930569112172 0.19529577753494815 0.28987596210168726 0.4138463820470331 0.46610051391428753 0.5521094667105807 0.6269041594945872 0.711294508722202 0.8152054921894052 0.9263635215364487 1.1463452058082826 1.2789286564377957 1.4973470679880632
243 2673 0.037085756060223546 1.4787050647555338 0.018709037667369074 0.018709037667369074 0.19818179409023762 0.28798586480554383 0.41630435301337676 0.46415219911504824 0.5460581814680427 0.6262226010605704 0.701877702830679 0.8077119000437428 0.9197642332503436 1.1398312062918508 1.280874622130279 1.4787050647555338
244 2684 0.03720610572915687 1.4614467811041052 0.018557116435812995 0.018557116435812995 0.19768052416061738 0.28996324216260716 0.4081014535822915 0.460410460313619 0.5442436013459471 0.6161140988108804 0.7179133664997949 0.8006621929716342 0.9209907719724406 1.1270131155773189 1.27383175556126 1.4614467811041052
245 2695 0.03856713020175608 1.4550554890630534 0.018417346706991054 0.018417346706991054 0.19467125195551757 0.2857975695871005 0.4048312862552544 0.4633479835362132 0.5474726784832674 0.6091677605529914 0.7203041092303066 0.8083853350937553 0.9199502498411359 1.118058679112345 1.2868787094687992 1.4550554890630534
246 2706 0.04075314033882936 1.4470145177711744 0.01840068432978666 0.01840068432978666 0.19799920354221462 0.28932280125851534 0.4028386761686148 0.4594914672818295 0.5445866757663019 0.6044471754192917 0.7156976758817115 0.8065551630206369 0.917733275802692 1.1208311019939392 1.2645065141322736 1.4470145177711744
247 2717 0.04500378863117867 1.4293111971988124 0.01785410881486901 0.01785410881486901 0.1985911880908129 0.29017895402760857 0.40265023437553044 0.469651009455003 0.5506097491936527 0.6069661173553744 0.7104181343422067 0.7986213247280396 0.9252712127658194 1.1106031545885278 1.2619231664260253 1.4293111971988124
248 2728 0.05013551757921669 1.4253568163042047 0.01826745623872053 0.01826745623872053 0.20642481419124717 0.28978169978885476 0.3999644375662352 0.46663587481998703 0.5506481592044239 0.6076753717218653 0.6956097995528051 0.7888044768934216 0.9291597936375764 1.1005742077172944 1.2697094843599879 1.4253568163042047
249 2739 0.05293061835024558 1.4224058615322952 0.018788181558776634 0.018788181558776634 0.210059465276749 0.2899578823764229 0.39662716092522715 0.46936231552423735 0.5376964559862708 0.60730478811789 0.6947226103919232 0.785284979379212 0.9114495122864128 1.1015878653705018 1.2677857076770207 1.4224058615322952
250 2750 0.057228747380055525 1.4090413773934005 0.018664160633035262 0.018664160633035262 0.20589291784276073 0.2928275375104315 0.4045109244564213 0.4650464896294242 0.5352374086076466 0.6079729014116949 0.6968737025510756 0.7701832287980677 0.88963605503604 1.1065059637431356 1.2661015131383526 1.4090413773934005
251 2761 0.060021820022764384 1.4051705860635537 0.01883845180615108 0.01883845180615108 0.20632814370443553 0.28954483331936226 0.408294480564623 0.4624326603683382 0.5360382285079921 0.6064546033426744 0.698247774167551 0.7688548922758435 0.8608884844116355 1.1064950818814159 1.2669951846644623 1.4051705860635537
252 2772 0.06432121366745333 1.4191256195327815 0.01839207988970681 0.01839207988970681 0.21026722388830246 0.2861740062527953 0.39959173671077763 0.4590301237274997 0.5316610255659319 0.6077074187362702 0.6886595754173902 0.7798527336215206 0.8582880077685072 1.105315620537019 1.2671349495137416 1.4191256195327815
253 2783 0.07242574661885849 1.4173069141454866 0.018673449534566667 0.018673449534566667 0.20639712482011416 0.2846495608501845 0.411619108000987 0.4596057584789892 0.5337201213356226 0.6082106248966268 0.6892583270479784 0.7819973014584075 0.8620903385962444 1.1015348339868547 1.253163988290974 1.4173069141454866
254 2794 0.08430640296450577 1.4309656775523978 0.018913784856987133 0.018913784856987133 0.20480190504359766 0.28122465266272506 0.41412544638822296 0.46083291446925473 0.5326247795654289 0.6106084421294137 0.6968560789858385 0.7814218837405356 0.8643621851715444 1.0973178438935165 1.2426693614207465 1.4309656775523978
255 2805 0.09128008853597204 1.4405504772836226 0.01931611682981541 0.01931611682981541 0.20729759651212679 0.2774345812172302 0.41516406543293854 0.46346092626639296 0.5337891623020159 0.6086741606766314 0.7010561932798695 0.7732826663858533 0.8525400607708671 1.0979294203476293 1.196145458100695 1.4405504772836226
256 2816 0.09902936834764178 1.4613654519832202 0.018840004036808793 0.018840004036808793 0.20852401528165793 0.2731634067593432 0.407928606377964 0.464979543510154 0.530011317583001 0.6136907656899181 0.7022398195533014 0.7676311721588887 0.8658796174680378 1.099502112385971 1.2437908235582313 1.4613654519832202
257 2827 0.10680710606694808 1.4507755565610916 0.018975347905973286 0.018975347905973286 0.2078213156620512 0.2696515746104066 0.4048283673278575 0.46036968031462616 0.5274638583697161 0.6136395038312137 0.6957677300507493 0.7585963916192506 0.8642301564739302 1.1063698487329419 1.2500096116904438 1.4507755565610916
258 2838 0.10618402111360806 1.4463104687933992 0.019053493107076408 0.019053493107076408 0.2067255054571213 0.26416729550750395 0.4015333458573276 0.45328062251071133 0.5276853668101185 0.6160335535055126 0.7176223548142364 0.7525611933183963 0.8616414786418789 1.1101323543560178 1.2329172646757673 1.4463104687933992
259 2849 0.10988732109237005 1.4405635415498286 0.019025694111495975 0.019025694111495975 0.20536556772555406 0.2657385392637322 0.3968560810503418 0.44997635053759777 0.5277178347390299 0.614176066809152 0.7219555947134116 0.7418845126006935 0.8454895647503521 1.104255216186408 1.242293085186936 1.4405635415498286
260 2860 0.11254882116988886 1.4294967553753648 0.019703341652078692 0.019703341652078692 0.20551220658361313 0.26591190946714016 0.38183536058211837 0.4449935517324665 0.5274592066154317 0.6045839749922475 0.7092344039400884 0.7399771735271604 0.8524848479642716 1.0997885309409126 1.2404104027022138 1.4294967553753648
261 2871 0.111095689190554 1.4202895709758756 0.019745244092942555 0.019745244092942555 0.20593421254981498 0.263088033566491 0.38753790675037203 0.4460851127263261 0.5222107562769983 0.5999513718765109 0.6986732610042139 0.761083946752143 0.8698822002074511 1.0935933422850739 1.2083346061810758 1.4202895709758756
262 2882 0.11163162073656359 1.422749683792293 0.01924232963808318 0.01924232963808318 0.2035554397617531 0.2607373460266008 0.3863411824428195 0.4433650142470373 0.5252878774383186 0.5981903524240905 0.6925976889274373 0.7819102369466747 0.8565243233230561 1.105769511810808 1.1997063118697888 1.422749683792293
263 2893 0.11132073506090556 1.4312118457424183 0.01958890507229593 0.01958890507229593 0.20135499710530522 0.25961951738636196 0.3843617551665031 0.4360215145558418 0.524516143451648 0.592087317342329 0.6955552749774745 0.780673074062286 0.8566824686234409 1.1251510722869318 1.1795462318817576 1.4312118457424183
264 2904 0.11002971086817563 1.4043096055629167 0.01949557141959986 0.01949557141959986 0.2005981739778374 0.2599091682361705 0.38776284005996564 0.43549449324496947 0.5321941400510621 0.5991430576322723 0.6773640752889168 0.7739112257186651 0.8452792359231727 1.1257056875908724 1.1795341761424534 1.4043096055629167
265 2915 0.10961986524909324 1.421495885191779 0.01934782627804159 0.01934782627804159 0.19996740164340757 0.26171976819112364 0.3983067043251658 0.4343280986248101 0.5315782787458796 0.6065420277070922 0.6732206651445801 0.7690469511309033 0.8435600493115428 1.113279128030013 1.1545975067201282 1.421495885191779
266 2926 0.10626721072082526 1.4229000105556442 0.01886822789536186 0.01886822789536186 0.20028218088017533 0.25969268411702146 0.3908483563566135 0.44086279134677353 0.5293608130510872 0.6111584871857432 0.6689210680304329 0.7788463030032953 0.8430657253948673 1.1009467573631546 1.1476180509807727 1.4229000105556442
267 2937 0.10614110406566081 1.4236341008136733 0.018800146414512477 0.018800146414512477 0.1939419890090842 0.25522997181025997 0.3972278965354199 0.4392287871611391 0.5202406587069642 0.6197052502756566 0.674803310984073 0.7719715190355645 0.853354624929072 1.100348844801711 1.1421633099027617 1.4236341008136733
268 2948 0.10732035145704533 1.4031136207287993 0.01852305238001656 0.01852305238001656 0.1940147862879087 0.2548504940752688 0.38906815809585127 0.45102749368648215 0.5211726845986128 0.6170921033607448 0.6600131729584982 0.769205170976984 0.8533674668973575 1.1016264381865237 1.1229203908562109 1.4031136207287993
269 2959 0.11255154896455621 1.381864781604239 0.01840755415631763 0.01840755415631763 0.19434690094173418 0.2541420269160105 0.38790682248413283 0.4526419538566881 0.5217124158704802 0.6186549172328166 0.6521097901255164 0.7900950289272592 0.8415860357697225 1.0965524403077191 1.1025052542135245 1.381864781604239
270 2970 0.11696255044708742 1.3765722926480046 0.018529228835841332 0.018529228835841332 0.18996246814161624 0.25663953204846457 0.38218403517046373 0.44740265062341644 0.5216541228601299 0.6078086327097585 0.6472570702028555 0.7912391060088744 0.8492152822486485 1.0996650330476676 1.1108834416189206 1.3765722926480046
271 2981 0.12284130161769416 1.3610887829483793 0.018820907761008327 0.018820907761008327 0.18690176384213716 0.25739186365615946 0.37857533869605164 0.4418818296808908 0.5262675949621194 0.6081648094010543 0.6473022769042412 0.7900293660136019 0.853136181872074 1.0949860597361696 1.1234885971359136 1.3610887829483793
272 2992 0.11628916312276975 1.3699761715155214 0.01896918051419223 0.01896918051419223 0.18553853312602844 0.2570151490422976 0.3739641724428308 0.4454430762507494 0.523827097693002 0.6018779758584832 0.6399432703034266 0.7959858854002075 0.8566379217928184 1.080928356075479 1.1208817404976967 1.3699761715155214
273 3003 0.1126756697522092 1.3247766059815076 0.018822861413103176 0.018822861413103176 0.1839761452796429 0.25560573467233627 0.37270888790389956 0.4425206849034717 0.5240440105766989 0.6021947576409143 0.6413336877223755 0.7909100578580739 0.8457042135648527 1.0782480303504378 1.1130865290798102 1.3247766059815076
274 3014 0.11279805163127808 1.314167987530925 0.018923658272068978 0.018923658272068978 0.1834062585450458 0.2539086319649199 0.36856412979746955 0.4406595536841684 0.5172296314768311 0.5874232004932691 0.6440370311564654 0.7894803428569409 0.8545228126008673 1.0751390920333455 1.1075562652151705 1.314167987530925
275 3025 0.11574528182011438 1.3171615661088851 0.018941468249536103 0.018941468249536103 0.18132544596406852 0.25328982671679773 0.36798977255423465 0.4386110120263948 0.5224204936450458 0.5862441400671111 0.6347877569935907 0.7855942839479931 0.842526171945791 1.0673680887949826 1.1117405281855472 1.3171615661088851
276 3036 0.11231132756218337 1.3123227594648144 0.019419528309619107 0.019419528309619107 0.17875325997259126 0.2547700856478169 0.3684605533475045 0.43369108109506715 0.513693554086725 0.5844862545783645 0.6351522518940014 0.7924225088154873 0.8243324168933673 1.0648812285959575 1.1255890332270826 1.3123227594648144
277 3047 0.11829210693522901 1.3151621388677759 0.019310198661115812 0.019310198661115812 0.1753418895179934 0.2542959434986975 0.3552947374877894 0.43308396607142596 0.5128674465064144 0.5797963471207598 0.656245089981021 0.7837825380681789 0.8253288980145435 1.043692423356713 1.1451786162859159 1.3151621388677759
278 3058 0.12231565630369767 1.2936925302282938 0.019519870689750272 0.019519870689750272 0.17484786318646586 0.2540417999730828 0.3582956947903408 0.4264335122633772 0.5108057103764881 0.5784587881892922 0.6910086679079039 0.7788349455071506 0.8035193264496465 1.0456442334509024 1.1438497308778879 1.2936925302282938
279 3069 0.11830690407253082 1.2898658494746935 0.01984084902091412 0.01984084902091412 0.17124694571749768 0.25364714500194163 0.3598494770999802 0.42827328003015125 0.507187318534936 0.5786114203196121 0.6840278653417362 0.7726501795931374 0.7998609971363698 1.032296112844957 1.1547060930965898 1.2898658494746935
280 3080 0.12258427161523987 1.2894342061688782 0.019489155214240193 0.019489155214240193 0.17193897755024948 0.25063260819116034 0.35766325715790703 0.4334012915683514 0.5069739406750438 0.5709159428958785 0.6841573772306616 0.7734488608972375 0.7955511907772403 1.016183769113635 1.1489673118361206 1.2894342061688782
281 3091 0.12718014371966394 1.3062749057281817 0.019656720178391287 0.019656720178391287 0.17075837417891698 0.25262690945069194 0.34941987434646143 0.426361457710198 0.504976054022858 0.5715942764138823 0.681746684511874 0.7748178068433595 0.7948734376343856 1.0086056757176292 1.1403106689147287 1.3062749057281817
282 3102 0.12718419294166874 1.3540673332561985 0.019238210804354058 0.019238210804354058 0.16804703559166925 0.2543932833676338 0.3465662669859307 0.42397610496959204 0.5032361540422735 0.5745373403918588 0.6847797454396946 0.7626376424824356 0.7920159183478531 0.9991564787779598 1.1523718962544283 1.3540673332561985
283 3113 0.14203341892207794 1.3829863541232632 0.019207419475512827 0.019207419475512827 0.1651670853317171 0.24867486019742654 0.34367550620400383 0.4193027664039794 0.4979057201441938 0.5867178324237271 0.6827008297193289 0.7722827670456819 0.7811255799419882 0.9905810583189186 1.152765048864588 1.3829863541232632
284 3124 0.14687673067508789 1.4649087951315827 0.01943713315888773 0.01943713315888773 0.16334119406682232 0.24346883567654198 0.33945746450050523 0.40545883216388795 0.494306150085077 0.5867530992680983 0.6922864257163304 0.7668675650103551 0.8052140090914104 1.0131888180417932 1.1451573908934216 1.4649087951315827
285 3135 0.1535659965878839 1.4784225464489278 0.019698418037791186 0.019698418037791186 0.16060581188600978 0.2391141848282478 0.3391235088309756 0.4019953525975106 0.4949669461915717 0.5811609347669876 0.6942702015621699 0.7556010830546943 0.8067008688819864 1.0111278762637543 1.1447524661931818 1.4784225464489278
286 3146 0.14907951120025437 1.475327970060313 0.01973895024223976 0.01973895024223976 0.15332769790118797 0.24038892955913113 0.33934125602312043 0.41712502677378077 0.49450486689441936 0.5831118758860433 0.6917239806878568 0.7476339450226055 0.7963359645381752 1.0126229363105608 1.1273455024072805 1.475327970060313
287 3157 0.15531597141405554 1.4657637445686291 0.019795754990473185 0.019795754990473185 0.15335148996850143 0.23965877972564845 0.33789062968240824 0.4187159795996789 0.482541004941172 0.5751642698423054 0.6902343270278993 0.7205818668175384 0.7882417436028868 1.0187449910574984 1.120337199098281 1.4657637445686291
288 3168 0.1576173725581597 1.515237120938643 0.019462801530875973 0.019462801530875973 0.14924674251549072 0.23694099699677088 0.3381163694590075 0.4259221088178988 0.494436757409911 0.5767584315608348 0.6865023705150823 0.7254201241415209 0.7855261988932138 1.006439440268013 1.0922292088741845 1.515237120938643
289 3179 0.14702588996813684 1.5143832941677091 0.01913332343170343 0.01913332343170343 0.14732358142633145 0.2348383759002373 0.3381955445758824 0.42819407482029626 0.4933700937024005 0.5721284207781874 0.6845344195887787 0.7208527156256207 0.7810601286209004 1.0439174710629406 1.1028517826508386 1.5143832941677091
290 3190 0.14066111935035924 1.5084637565629984 0.019328197807656204 0.019328197807656204 0.14397060850207402 0.2342769451734506 0.33557408500865005 0.4219561262665442 0.49300609529879563 0.573578683898582 0.668075932949761 0.7188625068322653 0.7744597752044078 1.047952753974913 1.0940907044123556 1.5084637565629984
291 3201 0.13169133906696295 1.4995129131603413 0.01903037876828814 0.01903037876828814 0.14276834971658184 0.2379439477305527 0.33571769360332243 0.4078305881132251 0.4928371577415622 0.5711062310962558 0.6672238454892161 0.7150724740412735 0.7747622066455063 1.0499185469409678 1.084622662042515 1.4995129131603413
292 3212 0.12655708167953345 1.5126158071215252 0.018831943144389574 0.018831943144389574 0.1394863612766931 0.238531824761982 0.33404132522494445 0.41544665738523934 0.48055902487430974 0.5634749761899034 0.66722291428504 0.7110136400887055 0.7709107261489567 1.0509867737645642 1.0813901754483504 1.5126158071215252
293 3223 0.12256879011859916 1.507447895635726 0.018676848257507882 0.018676848257507882 0.13744844850328633 0.23885843788371514 0.331312111654486 0.4170446700713634 0.4794112968882283 0.5652712974099577 0.6470208867784375 0.7064519260367864 0.7623617680070476 1.0479439702072024 1.0779093278899896 1.507447895635726
294 3234 0.11963863102002041 1.5001735461836312 0.018399886674726307 0.018399886674726307 0.13400111770776083 0.23654472970092072 0.32681985713366174 0.4179316273973524 0.473496094593072 0.5661347265356278 0.6412342252137692 0.718636596277886 0.7722679354699218 1.0543056674623177 1.0606395576211847 1.5001735461836312
295 3245 0.12403333824124838 1.4880591787134707 0.01833659002226765 0.01833659002226765 0.13142402832671843 0.23699079322107164 0.3256733468506431 0.4137493465723458 0.47611749374029383 0.5513221652596632 0.6392801263801836 0.710938917741319 0.7922818977081241 1.0427047062810968 1.0581301055782555 1.4880591787134707
296 3256 0.1300346274323652 1.4825494420181518 0.018358362104730266 0.018358362104730266 0.1298717183730002 0.24273831834601883 0.3248334497216574 0.4152421948350901 0.4776241604571766 0.5556770984177336 0.6430771859460189 0.7214106453003101 0.8056991222440794 0.982458712393395 1.0621783959543725 1.4825494420181518
297 3267 0.13571772053762868 1.4709491784422035 0.0181736455482062 0.0181736455482062 0.12775132211633047 0.24366748331192292 0.3273835213839782 0.4109977650385687 0.48091017840963457 0.5563346144760246 0.6514354701609574 0.7280550024545067 0.7983850696876755 0.9771698216196287 1.0656349904852302 1.4709491784422035
298 3278 0.14427245812238534 1.5177358132680323 0.018224064534797964 0.018224064534797964 0.1267938116631532 0.24018909711656922 0.32744442985623373 0.4242838677888323 0.4849085195305253 0.5592575461416505 0.6473748067773927 0.72204538079171 0.7841580296658645 0.958279574188534 1.0650195410858907 1.5177358132680323
299 3289 0.1419603717559607 1.5207439750947451 0.018012942318069575 0.018012942318069575 0.12545733101591855 0.23792942705819695 0.3258415222980706 0.42997887471689095 0.48234119912221696 0.561128812412166 0.6305550310972782 0.7218023884673334 0.7956621542157073 0.9696935560272898 1.0607213276584497 1.5207439750947451
300 3300 0.14748084770227138 1.5086926966562877 0.01790803650603657 0.01790803650603657 0.12324095732546884 0.2369814483713328 0.32560530226457796 0.4339142088264358 0.4817093960937307 0.5668463830677367 0.6335671686811399 0.7183367673141317 0.8027867142737355 0.9598656503641219 1.0338097545039524 1.5086926966562877
301 3311 0.1511182757921817 1.499431486114636 0.017774698591132673 0.017774698591132673 0.12099526217109602 0.23684492222369044 0.3277764556285939 0.4260480594074664 0.48185850188677554 0.5651417497208127 0.6477060783665398 0.7128063594736377 0.7982932395928901 0.9876227383233035 1.0392163820017286 1.499431486114636
302 3322 0.15276099815193134 1.5034905558795089 0.01717841326423414 0.01717841326423414 0.11493161010311072 0.2356649087426675 0.33456033432754123 0.42714648052034215 0.47459383961131324 0.5564567442312917 0.6633031033037495 0.7220691609450905 0.8003874786851106 0.9931272268339468 1.0414051894314782 1.5034905558795089
303 3333 0.14283377588564578 1.5063423843594683 0.016916420443897663 0.016916420443897663 0.11412895087183315 0.23692185806243685 0.33012900302932296 0.4230594041835215 0.48280827677628657 0.5511139142052028 0.6665473472539868 0.7221769964109376 0.8127417674696639 0.965506947379812 1.0348628764504557 1.5063423843594683
304 3344 0.13775520148829784 1.496477324642541 0.01637868409708005 0.01637868409708005 0.11362353675189836 0.23578169997367732 0.3269769188518314 0.4222439388260389 0.4851675655346555 0.5438490798883453 0.6673526258035479 0.7225299362784207 0.8295936752699151 0.9563984199642238 1.0350758728165013 1.496477324642541
305 3355 0.13959193297032946 1.5352087038480315 0.016158519809828225 0.016158519809828225 0.11361008829117278 0.23422754148948122 0.32681573367871153 0.42081347868623553 0.4880382887271399 0.5311902402152571 0.6786049795044075 0.719771089107841 0.8446657639333605 0.9297505865417846 1.0331129820683644 1.5352087038480315
306 3366 0.13447793521073195 1.497711429911017 0.016270069895205085 0.016270069895205085 0.11516959514829507 0.23100658315571784 0.32277763000327253 0.421518056618263 0.48757868502556884 0.5284517827590961 0.678141816036626 0.7197770699996432 0.8345618211348279 0.9360676118028969 1.026838058205812 1.497711429911017
307 3377 0.13016999667571522 1.4675537729741523 0.01609542765492985 0.01609542765492985 0.11479672921429825 0.22983879050316364 0.3218348494947594 0.4271203427581157 0.49803456999993145 0.5249028462436348 0.6908591964990568 0.7211982462064235 0.8339591222373809 0.9202826605780949 1.0051070254180645 1.4675537729741523
308 3388 0.12285408475556568 1.4530891890094393 0.016013130103831808 0.016013130103831808 0.11217803084652514 0.2304601391280119 0.32057485483767645 0.4247277597267717 0.49937157979792374 0.5177707708851953 0.6930732458073797 0.7296475424727761 0.8178667720952334 0.9223336615997062 0.9957983071637663 1.4530891890094393
309 3399 0.11595907357969679 1.4368420552948078 0.01586084581171988 0.01586084581171988 0.10652060767417643 0.22970356413175955 0.3190443106146426 0.4254584310610831 0.5030694394242857 0.51706087397898 0.6901711020521821 0.728059608761982 0.8162935340588635 0.9137586389581058 0.9972667222934725 1.4368420552948078
310 3410 0.10745040500402457 1.4228226911314208 0.015626721199315286 0.015626721199315286 0.10500481750333458 0.22660331732340122 0.31495812252322264 0.4192479117655091 0.5060522716740996 0.5146036882222859 0.6930219480532445 0.7297101110086996 0.8206551085590892 0.9138063148934694 0.9919624837022116 1.4228226911314208
311 3421 0.10090224175352658 1.4014215207290002 0.015647357126372042 0.015647357126372042 0.10535535166991236 0.22051604386649026 0.32341395794847966 0.4206239780726559 0.499163262587805 0.5156637877629582 0.6805263255652294 0.7236919528289923 0.8206138699215729 0.9098115315652744 0.985190861218992 1.4014215207290002
312 3432 0.09667947661415453 1.3951183641935672 0.015672064234870588 0.015672064234870588 0.10481362064217353 0.22049565586366707 0.31951793861446 0.42404843461665814 0.4932502049673625 0.521089485390596 0.6784956044699264 0.7152443630351015 0.8179035893944573 0.8913644828526261 0.9651731226873962 1.3951183641935672
313 3443 0.09420042969522198 1.373627045770886 0.015415225491450957 0.015415225491450957 0.10563975946823988 0.21983797073574848 0.3201306653099905 0.41839295576970215 0.4921231182759905 0.5205460205261163 0.6656386056272314 0.7163933584144767 0.8225444075054675 0.8741871354994066 0.9625876785544285 1.373627045770886
314 3454 0.1007283372785331 1.3517304983831642 0.015263626239951698 0.015263626239951698 0.1040941024194177 0.2178277342113812 0.31940356494795086 0.4119237402993606 0.49145294999913036 0.5145321156360136 0.6698516346231321 0.7132818232327974 0.8248264974823787 0.8671519447466417 0.9685191027042922 1.3517304983831642
315 3465 0.0967591415631214 1.3651629795221876 0.015073978977599925 0.015073978977599925 0.1024877182512193 0.21410347271749233 0.3313612128626574 0.41553250851959894 0.4939099932231486 0.5153100712668129 0.6843212066207052 0.6954207742903433 0.7972595681725521 0.8909722847189445 0.9699062153919238 1.3651629795221876
316 3476 0.09659166732263268 1.367881453594392 0.014833646845978586 0.014833646845978586 0.0999350148117148 0.2136282059362352 0.33426974779866603 0.4203823452195787 0.4887701656538001 0.5125393459112059 0.6724995090869401 0.6983257204003789 0.7959436131508442 0.8978622234231394 0.9493787773956702 1.367881453594392
