% # columns="iteration, evaluation, void, void, void, xmean", seed=852169, Tue Jun  9 08:13:06 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
271 2981 0 0 0 0.12740926812617728 -1.0407975830941163 1.504470722447994 0.24549303090877864 0.40955482630274387 0.8802419873164048 7.948927680377018 0.16437359850344993 0.13860870767841083 -0.3549047096330159 0.2379107271294551 -0.5412181535223102 -9.726922549677454
272 2992 0 0 0 0.16984381452157832 -0.982111420581137 1.4510872662960077 0.2334497061308136 0.42573512077289233 0.8731487059495455 7.937976504020348 0.13932567825763678 0.10926029131694769 -0.3628032874224407 0.2449844364592739 -0.49980796653979925 -9.70005088378614
273 3003 0 0 0 0.15527717243525732 -0.9503023431504153 1.443459147769774 0.21243976932047082 0.42880057843650166 0.8764219253224319 7.910666367719138 0.15095255086487727 0.12924880626481802 -0.3896209522224947 0.21658877346876496 -0.4701314530891178 -9.654929796569707
274 3014 0 0 0 0.16365355998203426 -0.8464908960582708 1.4781882748868382 0.21413656048729013 0.4197277173106741 0.88201560548628 7.9992680350275815 0.16926666977544208 0.08352125364640807 -0.39204905803632667 0.24599215794120743 -0.4314673275383804 -9.600320073392055
275 3025 0 0 0 0.23374410614270147 -0.8129095439860785 1.4485238472938704 0.19088070526608955 0.4148329106413291 0.8895733203971058 8.115438444881546 0.15719353227444516 0.08985337450204553 -0.36003431944506 0.2558259544298813 -0.3648361545394283 -9.62190630388131
276 3036 0 0 0 0.24908850294590104 -0.8202882735070377 1.4286797022826425 0.1955942229857792 0.413736190817867 0.8912700624378497 8.085959211512005 0.16646620962948214 0.12791720889043193 -0.4144171706484933 0.32205543800335856 -0.43196178589997997 -9.669788011160247
277 3047 0 0 0 0.21558331804738556 -0.7327434368968441 1.4233655627950967 0.18384827102043502 0.40706606847827054 0.8954618519440972 8.128196661943138 0.15275888405957003 0.15444279702136263 -0.4303414372043209 0.3598412587820404 -0.4155068048986824 -9.663757056576221
278 3058 0 0 0 0.31125202660528606 -0.7080134704131548 1.459497090929193 0.17533704666633879 0.3986948188909675 0.901902317585246 8.159583201996062 0.0725541521727126 0.1395788051569408 -0.41942773043627807 0.3192026639861022 -0.45030690773204 -9.648980341472617
279 3069 0 0 0 0.3089306716324322 -0.6826215433718626 1.3878857968888922 0.16955221508782842 0.4092122512225704 0.897106796669304 8.217163570964596 0.0531470051450134 0.07208371535794118 -0.458745948522247 0.2747346729505173 -0.39395325956425525 -9.641201980329509
280 3080 0 0 0 0.321966490738278 -0.7229885690387753 1.3637763132524718 0.13065740182055902 0.41970824912763466 0.897800362736096 8.284993643765464 0.002544200899623407 0.018449976082378375 -0.46953708319792664 0.2403336306004255 -0.39602777138424705 -9.679519828127885
281 3091 0 0 0 0.3182762188380642 -0.6544617623067672 1.313672583873516 0.11749662950780426 0.42328698664620623 0.89779919494605 8.405755325799621 0.06442946465471958 0.003137748581974926 -0.4233010488501097 0.30416940678453563 -0.260954934947273 -9.596133824709547
282 3102 0 0 0 0.33871539384966415 -0.6136094159852723 1.3029660862034322 0.11688055221891469 0.41525229451885215 0.9021545542413736 8.44704181905163 0.00369360954782319 -0.02908664315632224 -0.4225160054969832 0.29092579557005904 -0.2742432083448647 -9.647564818605808
283 3113 0 0 0 0.44682072303612774 -0.5174921871046914 1.3311880761750863 0.09788946379648225 0.40903990900673043 0.9076188344251066 8.625787613281611 -0.023371705921296643 -0.010075141497497806 -0.4194872215756612 0.3934167493411931 -0.22547315415693503 -9.790269494470348
284 3124 0 0 0 0.4625269102259093 -0.6029986257560573 1.3684435238924573 0.11489601669507045 0.400170399963338 0.9074618279563597 8.542531861664381 0.021260428121798555 0.07306343386796842 -0.43860793172388085 0.4023030480125475 -0.3399116295119811 -9.777865684222139
285 3135 0 0 0 0.5655613403521625 -0.6436932862392721 1.4021910389046894 0.11927979941323585 0.3890042326406857 0.9128978666789538 8.529065267110905 0.010982671055312379 0.038820397806772905 -0.4834109525601635 0.41393515706451434 -0.3447631615230555 -9.723926037910838
286 3146 0 0 0 0.5404494210493231 -0.6289773564360686 1.425280275865522 0.10995876020240365 0.3985656196525737 0.9102098889801393 8.441662678961123 -0.02611170374982176 0.01862935455099432 -0.4606281519203809 0.40640596953934016 -0.40766144206566096 -9.744911154017757
287 3157 0 0 0 0.4128441405795749 -0.8115803280519551 1.4465414551983575 0.11978908831615263 0.4047880495530114 0.9066956807759621 8.23348515702295 0.03367033586321101 0.06847170981784086 -0.40164794327195924 0.44991573725651024 -0.6225172908942035 -9.734091763614158
288 3168 0 0 0 0.5422491625145356 -0.740070490582277 1.5334512377493705 0.1344356957751725 0.3771115915111574 0.9169333619406081 8.412542235822578 0.045536452938403194 0.13178661205513292 -0.41643942625077096 0.5533301465369685 -0.5820857873885027 -9.86369581730687
289 3179 0 0 0 0.38547885092803513 -0.7409366363012714 1.5316585083224799 0.12064487881886252 0.3845318873109693 0.914742002325881 8.427214884568897 0.09208509755427852 0.08771476715128167 -0.38446181147952135 0.52391789713453 -0.492403311862346 -9.844682671925305
290 3190 0 0 0 0.3544741800669884 -0.7723308998629848 1.479115192494467 0.1414045321890977 0.3706206956414636 0.9188155193942297 8.430490775480564 0.17036605265321864 0.007742591100137933 -0.4519154969274104 0.5206195615263937 -0.4441919531931053 -9.803987844591463
291 3201 0 0 0 0.36523141808365406 -0.7794577084429942 1.4599900814332567 0.11519146742815 0.38489176902573774 0.9151940005924963 8.496025599375653 0.15631722506150714 -0.04714731824981727 -0.4221405512348655 0.49689402366757757 -0.4232464489681786 -9.751734828823627
292 3212 0 0 0 0.34071806439225727 -0.7809251501115525 1.4114388662233877 0.09927397158207116 0.384143696862358 0.9179982269341678 8.49895862107744 0.11918250389034082 -0.0628767294738176 -0.42553570604810914 0.4596012542214007 -0.45294232877513946 -9.688898028471678
293 3223 0 0 0 0.3222664873973067 -0.7762901956973823 1.3192848713397307 0.1093029081890546 0.3744303649254737 0.9207970584372944 8.63753223915227 0.09569848866016607 -0.004022119225383987 -0.38628501165365675 0.4605968619305251 -0.425666967751691 -9.703043030844091
294 3234 0 0 0 0.35839235480445303 -0.7868326764501974 1.3215428118329464 0.1328689856010879 0.3637331058914315 0.9206516202431514 8.703436985766897 0.11262649688353968 -0.013889709120388833 -0.3778210106917815 0.5250425640883603 -0.3806296478839995 -9.764419335608798
295 3245 0 0 0 0.32036291456182253 -0.8117101795265584 1.246300157098537 0.17377289568730192 0.3570101074842816 0.9161317591486746 8.646079181078678 0.11939731756801895 0.10283689523806183 -0.3974768633703982 0.46890588251933524 -0.48472673566346025 -9.713697544108957
296 3256 0 0 0 0.3684607101419134 -0.7435327057525487 1.2177150566923713 0.18776768836013435 0.34186924949694925 0.9216016990058866 8.701521935582635 0.032312045424695665 0.11297707767308744 -0.417177860950652 0.40480966480008157 -0.3987125304874214 -9.67455658353498
297 3267 0 0 0 0.40449232866866447 -0.59243469038787 1.2811190229937175 0.16611872148176374 0.3442882219841456 0.9239945056978194 8.757022562602833 -0.022370719548446806 0.07716453610454731 -0.42788506570116724 0.38880806994554024 -0.2817145851060158 -9.737128029382248
298 3278 0 0 0 0.2955162696946536 -0.5966098203208129 1.3637428687297242 0.17105060751911005 0.3332335656393225 0.9277874289005517 8.84725869402825 0.06426806322316611 0.06706381833272483 -0.3175651461581413 0.42918030133348173 -0.19598734737883589 -9.716833112792457
299 3289 0 0 0 0.2657009802457277 -0.6063953319164517 1.3287348435070605 0.15644158422329352 0.33611902980894204 0.9287666036773183 8.811450383468184 0.05706404213993958 -0.0033060120957110473 -0.4058541145357823 0.4723214323298508 -0.3194116747243475 -9.798932799585637
300 3300 0 0 0 0.39072769672588203 -0.512804709250106 1.1914717014699543 0.14209195080313186 0.339323927750736 0.9307205121305203 8.788201805786471 -0.1147354715759167 0.030502755466849982 -0.4380901844871712 0.474805709477479 -0.4265799070264076 -9.842229630380928
301 3311 0 0 0 0.31661937830569975 -0.4257467932668564 1.161891602679918 0.14281587428939166 0.34552281832392884 0.9282505359854863 8.78086008647847 -0.0970970179872483 0.07833134683999564 -0.3774779168843753 0.4537773522512962 -0.41337148151234054 -9.752498015699667
302 3322 0 0 0 0.36266565902105624 -0.35239557246418246 1.1100259916220379 0.15407747450318227 0.3546283204808471 0.9215644650950993 8.805082519437983 -0.10455021486724254 -0.015821262694268534 -0.38236101770443015 0.5075492285742855 -0.29974746285663345 -9.76062276818892
303 3333 0 0 0 0.3438015179970417 -0.4929247702004626 1.1073498581988532 0.14709832738729084 0.3436306181646018 0.9279706970031559 8.879837000262848 -0.06244896987361654 0.022791484388381814 -0.40663394135475367 0.544637653132137 -0.4197250495429542 -9.773711426495622
304 3344 0 0 0 0.22345832780245628 -0.6033264120582609 1.103777265128139 0.14965615493176754 0.35031109235962776 0.9240820529670394 8.594612559858083 -0.003923847817197922 0.034199136465467815 -0.44932289857364327 0.5466950837588777 -0.47742724667854947 -9.79241697386928
305 3355 0 0 0 0.26257466495551934 -0.6010386560095257 1.1008486947751357 0.14679355801040742 0.34343953443605224 0.9280031115154226 8.50937631883209 -0.060824655452172305 6.221312229670595e-05 -0.4750545066491023 0.5691329713913477 -0.5096507355011604 -9.848693631632894
306 3366 0 0 0 0.23789487895063757 -0.5000950896846779 1.0508931340960657 0.14059487865428028 0.33766973791337085 0.9301867759422678 8.658494433733265 -0.06233639470735975 0.0440672705337769 -0.5336719318515751 0.5586634351307982 -0.49406270760271476 -9.81552357862513
307 3377 0 0 0 0.17269370879381146 -0.5283995338416414 1.030517511698089 0.12669536322389835 0.34466152541594247 0.9302185650318238 8.651867373632513 -0.045836294055960035 0.11930259497590061 -0.4979867695923238 0.47316934154338985 -0.5226719382980355 -9.760554678823976
308 3388 0 0 0 0.19041366523301748 -0.5192324257451294 0.973977336074738 0.12430528251321146 0.3455193215766696 0.9295462916921112 8.690376182368945 -0.08599034402176665 0.07865096315715253 -0.5292781076282432 0.46789468837126413 -0.567670730291733 -9.751782493423704
309 3399 0 0 0 0.2598734268039181 -0.5348315538882227 0.976844593693976 0.11643405370079841 0.3468246307289165 0.930271969096607 8.633665107709433 -0.08265283596313383 0.040892019402924584 -0.5747013356086199 0.40874176075852925 -0.4878713349164959 -9.737050295266949
310 3410 0 0 0 0.30454409113581604 -0.5104342928242143 1.0095044355016396 0.1233488101175636 0.34585141575174005 0.9305734785337344 8.685259320601967 -0.027224841155372707 0.04179869359649875 -0.5341504760136861 0.4842439428314594 -0.4850208001013789 -9.740170041771446
311 3421 0 0 0 0.27509668937468246 -0.5674843821217621 1.0952137390791976 0.1506319786523385 0.3383019052689397 0.9286903674098446 8.62802913485499 0.021201485536988758 0.034959659666232844 -0.4966859268291899 0.5417795268349879 -0.4921422468226637 -9.722030144171773
312 3432 0 0 0 0.31518725221022603 -0.5245401055377523 1.1117583643661646 0.13641934438679618 0.3366500181216822 0.9315919782176417 8.620155641307091 0.006995800787678499 0.006712084396227488 -0.4954311412795307 0.5006790400666022 -0.4611083689352982 -9.740612320334554
313 3443 0 0 0 0.3164412710116353 -0.5281768248266198 1.120517333675871 0.13381691827554298 0.33723258560055686 0.932235257540951 8.593107134677167 -0.006179312422120182 0.020759542224396677 -0.4428928659246955 0.49944801220978147 -0.4940119721914731 -9.711480099988442
314 3454 0 0 0 0.4382024840646728 -0.47064036623858324 1.1291658364299832 0.13137995250139042 0.3378833603896333 0.9318674304720859 8.640603659936678 -0.01756562763448295 0.024947285000651017 -0.4129243184261456 0.499829855902054 -0.4900834352476675 -9.73662739370879
315 3465 0 0 0 0.35311749318137564 -0.44325104999093173 1.0983709906191892 0.13955669885122057 0.3351506618349487 0.9314559968340707 8.672426875651905 -0.00861113381756565 0.07859463086704464 -0.43927481565070214 0.4680849032818292 -0.46777896166508554 -9.74349698345734
316 3476 0 0 0 0.3528952404338147 -0.35411204132627533 1.0765127895688607 0.13922144403313497 0.33521408524046253 0.9314252585482109 8.725525490797775 -0.03956165652665514 0.07070276905747651 -0.42665258576315385 0.4208397885296981 -0.36185133828437543 -9.700024818433704
317 3487 0 0 0 0.3627007631327797 -0.3322633837166164 1.1310551888808986 0.14318301190847335 0.33214703402331525 0.9314483470687456 8.669595645984767 -0.020681559929482885 0.03210714282304226 -0.4546738395180995 0.4378887562680969 -0.37163347865076285 -9.737855047969358
318 3498 0 0 0 0.3845436011866568 -0.31725400237688334 1.2117059661783856 0.15441524800811715 0.32173839453711195 0.9340248526422629 8.700432111939808 0.03763240874264716 0.030991926461159457 -0.42262321862960384 0.4464005400696529 -0.39565141374994955 -9.717689880826436
319 3509 0 0 0 0.4033912412457036 -0.2723810540559182 1.1849659115873585 0.15024546434762825 0.31311995116993235 0.9387515822196993 8.816339518845012 0.021272839320240572 0.0419856860281452 -0.42530422510200355 0.42983999061194395 -0.36974745487591704 -9.756521663205618
320 3520 0 0 0 0.4509805957096701 -0.25522194083734095 1.280777604362224 0.15135971446701896 0.322767046930885 0.9341223453002352 8.667716814510356 0.011051158944822606 0.010397384335946523 -0.43921647457121504 0.4277951656066167 -0.3657825284381237 -9.75951178670649
321 3531 0 0 0 0.479838114493323 -0.3094098760955502 1.3136027203299723 0.1625297907275332 0.31707361101255926 0.9349625149039172 8.620319081101929 0.04046091437939878 -0.010560211053051095 -0.4255954780402614 0.37013818693656186 -0.3472282481182104 -9.755282732942181
322 3542 0 0 0 0.466551779568964 -0.32081614334362574 1.3583393373767993 0.151892727185925 0.31412304110911027 0.9374430925238199 8.702899810026851 0.07673369650135711 -0.010692536677621378 -0.4138676759814997 0.3739983606225406 -0.36539982838595114 -9.778466965012562
323 3553 0 0 0 0.5590832479229327 -0.28825213517880616 1.380205272715405 0.17878148019678164 0.3063580329832145 0.9364926252655777 8.66959364991447 0.05013361956033125 0.03842216044767645 -0.44384718273540974 0.3345135288942933 -0.3725346847259093 -9.759888404767754
324 3564 0 0 0 0.5229348077898136 -0.29401322919557976 1.355448429130377 0.17123484937369948 0.3137578905048499 0.9342151039682675 8.710188954376822 0.02830321168109847 0.08371561387836024 -0.45602108955824927 0.357448188646013 -0.4418714914855588 -9.786787529530669
325 3575 0 0 0 0.5885210346567872 -0.19361342028178463 1.382306744958307 0.16254106206847352 0.3074480873966616 0.9382505752653542 8.862895071421441 0.003964388363073432 0.07784258961968986 -0.4824957342401804 0.3604638494092407 -0.34313169846119235 -9.826170393513776
326 3586 0 0 0 0.606215080292423 -0.21259795912229568 1.4037640859575642 0.16934933704332789 0.30453166751601024 0.9375484875445763 8.902147430518658 0.018369877574251653 0.07626736957447788 -0.5004108934665447 0.36734155918462075 -0.38711574996494785 -9.793238032997573
327 3597 0 0 0 0.5734431992908082 -0.27153231449457 1.4744822555860868 0.1593016906983451 0.30152992772023934 0.9413657426931047 8.825810500250746 0.016599528582841486 0.0838927797389164 -0.44987692162049703 0.36523097762243234 -0.40529833503832097 -9.80432663010165
328 3608 0 0 0 0.5292588986495561 -0.26647055282436277 1.5109786195617227 0.16914794704702077 0.3022869895166721 0.9379348526497207 8.820240479710405 0.06381846856162274 0.08336897567083355 -0.45260163983512297 0.3942229905387903 -0.4234451525547279 -9.793279570116619
329 3619 0 0 0 0.6189023396381472 -0.2719989768944792 1.5080342442483077 0.18997341638118553 0.295302317162691 0.9365468683844259 8.883128960385534 0.03318162309900209 0.06419628818544058 -0.43538208903742576 0.4169335799896357 -0.371912003235642 -9.794026631884647
330 3630 0 0 0 0.5602988701174911 -0.280475078897038 1.5606644944148975 0.18328831759769038 0.2936729972545279 0.9384879405253611 8.822508285947201 0.05783337751059241 0.04072930988873605 -0.42056405184763435 0.4194575680852987 -0.37027594147903037 -9.823853196813447
331 3641 0 0 0 0.4159605533768615 -0.32472854270689094 1.5770015530889097 0.18037819700364915 0.30240408709170125 0.9358915749471641 8.7526160577999 0.0543142765006213 0.006025843609791762 -0.42642624336947754 0.38457057475721645 -0.369682520473005 -9.852749848594001
332 3652 0 0 0 0.3879558126730726 -0.3691784022865077 1.6442787241198584 0.18596513558198027 0.28862490166416926 0.9397387951796856 8.724033602700404 0.06466494445918299 -0.05642615802032917 -0.4586529961310883 0.4476470873946706 -0.4353279324342137 -9.924010782165483
333 3663 0 0 0 0.3212452851051648 -0.34220210045965166 1.64537840482028 0.1695921985156698 0.30018829127821967 0.9388622788967778 8.760810693662627 0.05003529554086891 -0.048791850672196824 -0.45503951160509915 0.45467324223771866 -0.45492504683090523 -9.893392989347591
334 3674 0 0 0 0.34453920630779716 -0.341676281847786 1.7064843334227335 0.1619745553972027 0.2850075980161644 0.9452980213355149 8.829080446514459 0.058207276419154894 -0.015303256084224962 -0.4674647795035578 0.4474132979221426 -0.49651716297019527 -10.005490814096897
335 3685 0 0 0 0.32172153609224413 -0.3420595235328871 1.5859270702470316 0.1365013893224379 0.2963378252468099 0.9458270759223393 8.919489242745044 0.05751024632570033 -0.050586177566429254 -0.4350222204231764 0.4331036150329608 -0.4115351785754427 -9.983234392886924
336 3696 0 0 0 0.3306336181546956 -0.2573902298526385 1.5834009155852802 0.142227973871332 0.29280007611915765 0.9458750078591917 8.923184596883463 0.08227647281459526 -0.015438766739998555 -0.45870652857902183 0.3781584525191147 -0.33982558837360394 -9.999147748013485
337 3707 0 0 0 0.39018927972623063 -0.2471623090471433 1.5188384716819758 0.14593768169042898 0.2982018714343649 0.9430964750150551 8.98263136497396 0.08306626564858972 -0.01943204436590288 -0.44143706358671814 0.40166656066226664 -0.3424923241014178 -9.95560136698901
338 3718 0 0 0 0.31460512813716174 -0.23711787771912232 1.4550501359503785 0.1517924831407444 0.29910254266599273 0.9412216432423004 8.984796657954911 0.06277791407684145 0.008534496160956587 -0.3779000075733521 0.3759441036277225 -0.3952467217261715 -9.884902635354603
339 3729 0 0 0 0.15155610789601426 -0.24059120309624182 1.484653492031562 0.15678242122670982 0.29445467909989753 0.9416503834694215 8.907796425669588 0.03677257552776576 -0.02053720599410485 -0.3856109061410039 0.34740680636359184 -0.425058115530056 -9.902667699703596
340 3740 0 0 0 0.06634517190530184 -0.21203288740274226 1.556979116137746 0.13935712777333908 0.28523640618877805 0.9485381549106472 8.91168550125583 0.06395217108696402 -0.07582471181369793 -0.37632962338651643 0.3533143886898255 -0.41991866420211815 -9.958503113331108
341 3751 0 0 0 0.07310765069721005 -0.1573572824204518 1.538492109998205 0.13826854770760075 0.28972942328553764 0.9460346455935775 8.98580076363801 0.044900408849963824 -0.01312161726915323 -0.37383238766319304 0.33121031296290504 -0.5416014735854409 -9.976092977330449
342 3762 0 0 0 0.13691954520232774 -0.22410118342582197 1.5205649833600672 0.1407171904945951 0.29224153718977497 0.9456978145148092 9.026088209453555 0.1105247805614346 -0.04558027951982187 -0.398735546619199 0.34800650862334215 -0.514283624141115 -9.93533612807091
343 3773 0 0 0 0.03123607557278414 -0.2580473549863598 1.442615030158471 0.1241202180153279 0.29813144903047384 0.9456680609702813 8.931405072908408 0.0652064802429955 -0.06921273372792995 -0.40753825155507106 0.28158607104072975 -0.5174697812787384 -9.880923424260653
344 3784 0 0 0 0.007838105059344777 -0.3329132966440446 1.5705567464648342 0.13233952292325601 0.2866921830812838 0.9482440118040513 8.864417941955415 0.10877782271281895 -0.12594542984904533 -0.4525421654078711 0.27776680856306235 -0.5010300935158466 -9.885386297823505
345 3795 0 0 0 0.012616732064180378 -0.2441498062330446 1.598157005698864 0.13873239622757377 0.2736112313641863 0.952303670097006 8.91309533555922 0.09907702666267271 -0.11822215519914005 -0.4816642657950939 0.26968463978918045 -0.5359369787787803 -9.83709799389465
346 3806 0 0 0 0.031374469731838876 -0.19060946556951303 1.603815823943246 0.14961839278368755 0.26292519075420184 0.9535663683955606 9.054293500237142 0.17376105625459992 -0.1432766330164002 -0.4650013895800288 0.32741279779340143 -0.4541035273717508 -9.852627319225505
347 3817 0 0 0 0.06050159470312986 -0.17614749914901923 1.612414588963698 0.14533879807390349 0.26050250953783377 0.9545800198106484 9.016603903202316 0.08542455005104126 -0.17909333224134097 -0.48904203281919634 0.3162013985337336 -0.44796507313196976 -9.888752482203207
348 3828 0 0 0 0.009504995788132027 -0.06758522475891209 1.5788939001313411 0.13977549370717907 0.2585704249155294 0.9559602054282182 9.023858649132833 0.10599037217354615 -0.15482595244070568 -0.5183290285688639 0.2963880690521883 -0.4662312096444406 -9.861487955375404
349 3839 0 0 0 0.05409667691181159 -0.025249899319233077 1.733804133212275 0.12860051936965797 0.2614234363793128 0.9558816986031485 8.93792472694258 0.169334952915752 -0.16622928515180307 -0.47424036399843444 0.33459413815043115 -0.45590606493513647 -9.84718822479424
350 3850 0 0 0 0.0967112609749403 -0.03156981785801817 1.607494905010704 0.13004270033579815 0.27421267441289093 0.952234872627076 8.98030876053351 0.16595987376968796 -0.1669410137991946 -0.4367484102748333 0.384080007081783 -0.4381510869316326 -9.76494419827927
351 3861 0 0 0 -0.02436164334537247 0.0020700433110288005 1.637209786944648 0.10602903290416181 0.2753405698793079 0.9551830676097736 8.97339365937963 0.15785302806509446 -0.2072413065140723 -0.4719363904226482 0.3712639825773476 -0.46004845505741926 -9.750580824629322
352 3872 0 0 0 0.08852407852392695 -0.04370484155135628 1.5924052554113952 0.10343696039474319 0.28487488480633594 0.9521632722374249 8.855040418920876 0.055313024159724805 -0.16729470265150634 -0.42935483079757175 0.3813824595492494 -0.4848123697803712 -9.746416472342545
353 3883 0 0 0 0.14919274683280814 -0.011540333288313762 1.582056625572921 0.1437910249553476 0.26986615483493004 0.9521619543536881 8.921427493602392 0.06922655240481888 -0.06691901086882658 -0.45386809488141056 0.4037294974190483 -0.4279650213715685 -9.728452101528736
354 3894 0 0 0 0.10958893909358335 0.01999848341850053 1.496674545586711 0.155985203599032 0.2520798317993382 0.9551463200493189 8.99611707774375 0.06207974816634237 -0.08334889640030052 -0.48752265032948616 0.35749987619007606 -0.408157027581961 -9.774309227641824
355 3905 0 0 0 0.039711490138925595 0.005813611700199717 1.467131692978076 0.14928315910934722 0.2535623254926007 0.956171311466491 8.997146706028133 0.04601402920000247 -0.08930611199248692 -0.47044973491500114 0.3798945104645611 -0.4525078228837338 -9.805495775968831
356 3916 0 0 0 -0.009855231225552541 0.008384229216482963 1.5181341291422008 0.14055083760324075 0.25332275377830665 0.957078070667837 8.982861582222583 0.0981926426219653 -0.07988792063405803 -0.4732180358852642 0.3723105385735587 -0.47141579193016625 -9.799374145020542
357 3927 0 0 0 0.06813348371694078 0.021495111830135732 1.5712514237643223 0.13933584807439214 0.26103926777363445 0.9551218491583375 8.981428578706225 0.08970681355033436 -0.042589611842539676 -0.500983547305987 0.37954361008805027 -0.4704146292890333 -9.788131703686412
358 3938 0 0 0 0.05298447325677798 0.06385609953464265 1.5685248504017892 0.1384432544450185 0.25854016933555124 0.955398504965118 8.99977985782607 0.06414990934475799 -0.03753232347968523 -0.4909332213394719 0.34008201290185375 -0.4467145325276155 -9.768069852109262
359 3949 0 0 0 -0.013226809427555969 0.027222978585639754 1.525093456746531 0.12126752370198964 0.25996435247412275 0.957572677099895 8.991429635784963 0.060631266673567864 -0.07177043939145031 -0.4771621435822109 0.29159883114285906 -0.47671373035601844 -9.751136209516895
360 3960 0 0 0 0.06900760362870031 0.05088013102834507 1.477795835958534 0.13430495981982665 0.25862638955563466 0.9566339780243243 9.037671419596688 0.0311621273417887 -0.048996850002294805 -0.45099106225488783 0.2708870095695513 -0.42597030580849166 -9.727017502030753
361 3971 0 0 0 0.1299051369363207 0.06258444036552085 1.522936292030084 0.1442265971200687 0.2535765388087931 0.9566021830930399 9.016224862755246 0.021883876980243747 -0.042824895403531085 -0.43070549394629754 0.2626202427067977 -0.42501092877780744 -9.760510788502366
362 3982 0 0 0 0.23289186208428192 0.07176735462302772 1.592183002004373 0.1301936800647376 0.25703168339804544 0.9578081691964967 8.99813014452967 0.012716170829856656 -0.04233718660941285 -0.43678487805590205 0.27562757001733645 -0.4671394294795403 -9.801684764395858
363 3993 0 0 0 0.35430465599804817 0.09768587834388644 1.4803258975899443 0.13357301277912043 0.25455525095092385 0.9581525118573264 9.069813665942231 -0.02574140707116771 -0.046176235978796464 -0.43033464059468274 0.267444406597367 -0.43459176852517295 -9.778020701759013
364 4004 0 0 0 0.3736300307839847 0.10711489290856421 1.430694433926478 0.13945834790868422 0.25568620018975735 0.9570338871554324 9.05767699927831 -0.022622071985580736 -0.03872431221170326 -0.45105141885795325 0.30231962544658986 -0.4303124514022436 -9.750979298558027
365 4015 0 0 0 0.37450647383976793 0.17202745104055178 1.4137810610382948 0.12549195121994924 0.26137513137632956 0.9567635091157418 9.056540274100351 -0.00419704918103634 -0.057452973099884404 -0.39856520818610847 0.37870296115881125 -0.45617137035831384 -9.72922246393836
366 4026 0 0 0 0.4286218820282561 0.13029744706920357 1.4319141698723512 0.1478847148967033 0.2520814934847438 0.9566409931223266 9.035748973668527 0.023253917117231973 -0.02168635415064008 -0.41515532847252373 0.40841831408630125 -0.4740423640858583 -9.754839923258528
367 4037 0 0 0 0.4479018818254615 0.17073426396697844 1.534004172675935 0.1451905415326446 0.25214216959478397 0.9565874483904271 9.025506581770097 0.023747726118256544 -0.02540169542610757 -0.4477225747702368 0.3842931210335717 -0.453048049284972 -9.827657073121745
368 4048 0 0 0 0.42474088161930135 0.11874855854701952 1.5013279171400291 0.13921699876066368 0.24768124305491238 0.9589536241710969 8.970572865046321 0.06419887587623241 -0.03784132006514582 -0.47940046704534467 0.3600855771861351 -0.46279614728365726 -9.774991480045397
369 4059 0 0 0 0.3425981754722732 0.18282648734690485 1.5801881051093383 0.13614219505304972 0.23933290046078326 0.9620171932317698 8.990002101494976 0.04607627248713234 -0.05950054014390673 -0.4734376904262343 0.3825603312098947 -0.465127285957385 -9.818387617709156
370 4070 0 0 0 0.2966586151830125 0.19610713698071564 1.6662002714638633 0.12977291818339035 0.24050689842545145 0.9618060046520545 8.952733657906212 0.06318421532128844 -0.08913611589097567 -0.47793814847195815 0.41708583423374485 -0.4718733453329315 -9.812995285736175
371 4081 0 0 0 0.3291654914975913 0.24027498941761766 1.5691125771826657 0.13196843660749752 0.2395286462492738 0.962093425487131 8.984326195359841 0.01429318497215911 -0.054219837641724375 -0.4857599408635621 0.3782250538172135 -0.4624748105037528 -9.787784646781713
372 4092 0 0 0 0.350209453742074 0.313008717667972 1.6051962451097697 0.12845296738358075 0.23770815862461844 0.9626157842622898 8.94807007620779 0.021100927386473275 -0.0703550374570441 -0.4814166144620434 0.4007043928465975 -0.43335617110334823 -9.797735299705801
373 4103 0 0 0 0.2654173195001344 0.2890786523548127 1.5146518300956748 0.1420913057318162 0.23089713681221702 0.9621615270539102 8.986901733332918 0.005700787445177442 -0.06738377790357895 -0.46613297435646417 0.3883450906602254 -0.46452478329495944 -9.794058989481343
374 4114 0 0 0 0.2387752267212671 0.3339685660530759 1.5310467738922289 0.15652471418991137 0.2249939511446144 0.9621612637947696 8.962466216974176 -0.016490285618592563 -0.05259896193502711 -0.4723125527125609 0.3435079345755138 -0.47157290347994407 -9.76488150598256
375 4125 0 0 0 0.24609526501720427 0.40370085313600107 1.4357465191300232 0.158449068451231 0.22029302913750567 0.962634355998696 8.917271978962459 -0.03315833146255921 -0.054892323112378544 -0.46665563602718946 0.3437920531242436 -0.5089612754619514 -9.73440541655141
376 4136 0 0 0 0.20393511813241402 0.4024395065220975 1.509070215226938 0.13813906456391287 0.22098540622905502 0.9651601207052329 8.977487555320888 0.019657135713444178 -0.06640981993864857 -0.4508225344504256 0.34453075687160223 -0.48761836294630967 -9.768623737492696
377 4147 0 0 0 0.27063480284688896 0.3914244130413096 1.4879009226350033 0.15117563325995614 0.2138935142632897 0.9653293762207322 9.006341216992308 0.015778526050761098 -0.0302199984095017 -0.44227028872533825 0.31523058836282786 -0.43507408475309195 -9.783082429540906
